CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-93.0759448648595,26.1930658617636,-71.5431359315699,-11.3968058678328,-141.679314683413,-88.6545907864841,-24.3952854789505,-18.0963692094822,230.899581928028,-165.536718679634,-22.1613584040281,1.5553719857758,1.65359192144687,-115.231977441667,194.871689418127,131.79628757946,6199.10644767078,3435.27322620091,8499.33592942927,2656.64186277004,6807.37338844101,4143.27421078137,6010.65411648501,4341.47296312176,5842.87362003152,4286.37302852159,991.331889940781,-273.868230341991,725.21372399458,-189.913558158142,58.1999079623805,120.348698730301,386.923062917843,-126.686459339843,-25.4696220617179,30.2227305848157
-70.406167201248,26.1357583428943,-53.25265659444,-13.0528465164558,-126.700365652425,-76.2658131861758,-9.75673935428372,-4.56999604776445,-21.1524592068906,34.7573485884053,-10.4627527096478,23.7593378961635,65.13483865119,-106.230280586228,205.56307697287,131.483227207491,6900.28116498655,2840.02849505984,8336.34363999647,2258.84787958198,6643.25566490865,3115.69786876549,6627.53366185462,2973.99113736773,5165.30857895552,4558.44193491833,893.116782405973,-302.144109638806,626.201241459428,-217.546898943143,-158.881549179935,-151.178496113408,337.048985497594,-134.892740953529,-239.527245581876,-42.1533911899474
-65.8784117183838,26.3857486311894,-42.5669988235486,-29.1727811419872,-130.676021666209,-89.4980346809497,-13.7110850727446,-19.0057030807187,-32.22995702844,-75.291106431135,10.7232966466808,-1.4491718287745,80.8277038013369,1.52863546215493,203.137230242308,124.841911727012,5130.84004721667,4822.71876059444,7836.26846221554,2695.16759934206,7114.31736063064,3195.92989132444,7101.94108265043,3051.47380943466,6433.5309942843,3556.81275071047,929.009405924426,-307.732625417841,661.758451355336,-222.981395942719,-141.338186434003,-94.5287460419227,376.301856335976,-145.907821515806,-111.908794804969,-114.76657755164
-68.8369449461235,32.297292801294,-46.915419305183,-9.76625576835563,-127.701924617579,-94.4880311924076,-11.6552854194365,-23.8462572651736,-274.662556909751,-3.50113737974142,8.1262334970235,-2.75945532321633,169.856264461403,-125.338514838405,203.605045756319,130.031750037532,6450.18654891906,2850.15649094595,8070.06471833795,2589.15629024483,5803.86374216889,4571.44630119073,5794.25027953668,4420.8975027905,7984.91826115318,2189.15934137573,935.186006161868,-290.125331026965,667.57620359714,-205.137133036927,-148.209967474752,-54.7717251986943,392.924123153763,-134.384661104871,-150.950997978833,-19.4982379496878
-73.6513949744551,30.6978154133326,-42.9109618463088,-10.88160002895,-133.632055444879,-85.4306238316988,-17.7832875175368,-13.303104471371,-130.60759262056,60.680990154266,3.57021838608211,-8.74295258590222,-7.18288074753966,-98.9046538243476,199.54944941909,128.612553455629,6083.20258935356,3653.23476292786,8275.9953207679,2444.34884243904,5998.30136915895,4492.91916711692,5989.22598809814,4342.19513017067,6154.64850497912,3025.46911766559,1050.1646526814,-262.311173133838,785.135874246883,-178.70594754921,-69.3866000928014,32.7526852389208,489.013690977633,-119.247917578158,-74.8226495181804,40.9010180622615
-90.2949500756667,32.1693502460993,-47.4045290548672,-2.52551924678497,-126.679421551305,-77.539466063055,-9.10136020534093,-7.57108573437493,-79.933985170647,-60.0714935204393,-10.8821274950328,3.18279985945582,-174.457043213052,116.8172193054,197.397892990599,127.766161451366,6501.7643375398,2868.56058162928,8354.36579297105,2347.50533262564,6943.84571234572,3127.56867616299,6209.93118325441,3341.40006965506,6034.29542139368,3333.33044967006,1153.83120110236,-243.737928840293,890.06020047792,-160.981702073079,13.9863480305596,50.7535975771261,573.009733256748,-111.170498800802,14.6971901295234,64.4133226551557
-107.190602729572,24.7795113311148,-48.6815458469538,8.0338434620886,-114.255309743594,-68.766768892737,3.59594573978437,0.594443137253859,-300.621679110339,5.73313062807935,-13.8523829641611,-1.81167421037939,154.434149284405,-226.785436493439,191.23176714068,133.873931740248,6699.12854820108,3357.8639938353,7834.79899858302,3116.27884579446,5848.22022524272,4055.39345571934,5825.56019434243,3802.68916905492,6208.29829435061,3391.24653425136,1248.62356883512,-221.376767458399,985.841236686748,-139.32329206729,58.3838145331647,117.039490679718,625.500148733207,-109.226673024287,48.3143039173837,91.6740981513001
-110.530821989109,17.8870390932801,-44.0561398202006,-2.51839389852495,-122.189312830777,-63.7374080683696,-7.07873645722301,11.0756208432274,-321.149527593893,393.474899115399,-12.8439351592711,1.16208049123326,-95.7329845059127,37.9160925689373,189.393572050513,141.119045748376,5616.22347552449,3605.25032407636,8190.36670361248,2289.83594777997,5804.39515084955,3747.41451182451,5788.56331887947,3603.94605637724,8297.36241527329,1963.17794960992,885.239221777403,-318.876999053584,616.75265804922,-233.279934278748,-88.1769271372173,-128.151287712054,314.158690917531,-145.28374006791,-197.220753207979,-83.2447254657124
-88.6483368895782,18.4978987590778,-41.222543144862,9.48764894570261,-111.189425200945,-70.0299140064742,7.81831996592183,-0.0778112474589362,111.254118415377,-74.5387182141231,-7.74491044884974,-4.83671350092371,228.954638344389,-141.556937099882,197.026553396573,135.750759596774,5554.23094413372,3779.22041589881,7794.84828626331,2872.24467425586,5282.30133507493,5263.62086245857,5274.88009433695,5109.40329108143,6677.32208968539,2917.98491140493,711.66157537018,-290.010044315757,442.419477286124,-204.056543861555,-154.790921985922,-164.858835591402,201.32996866578,-122.002390758683,-241.862086426742,-73.5762568210164
-84.5765583385634,25.020666731525,-42.1317380061768,5.86505007193574,-122.915368589004,-72.9223329483416,-6.95088741182631,-0.544340051350277,-300.161802282794,173.24996685135,-13.9068963783831,4.21355128579339,39.8216861146563,40.8523547639557,199.183841260905,136.945651275195,6676.3915398629,3147.23546363928,7859.6557508791,2908.1355291882,7107.79440013274,3395.9241154071,7096.89014210725,3249.77757768556,6621.47850198135,3217.95868191536,663.556975153334,-281.435808448178,393.872280250632,-195.331945764965,-124.447463083962,-197.205956761259,174.728585019598,-118.384444546477,-231.523027054866,-132.393767081103
-73.3113852730582,16.4312595022935,-37.58511821964,0.433416270700826,-128.102068375533,-70.2091064160869,-14.7475734770603,6.11846417889974,-523.821140007912,548.909730008049,-10.0889265339576,-0.328699117030616,137.380492730173,-222.066077238738,197.386132309918,137.56120207893,6053.92296550364,3516.75287130995,7928.42210413281,3066.74596498704,7034.98103518412,3887.68021570038,7027.36602256751,3737.6253474193,5281.25749024158,5106.2714914551,758.806645568347,-306.834359379424,490.040569055649,-221.288184311954,-182.163267230817,-146.766908898401,240.735293176212,-137.59686889872,-151.152887182033,-182.292464576047
-80.6631917262489,17.0634435923488,-43.5975087973736,0.798836969614974,-129.296761504301,-71.6849092667045,-13.5491042006604,0.827164381001174,-281.126528672686,168.752205171734,-18.7851445508501,1.3814766252763,43.7333065839992,2.4738428808567,197.192966250457,140.648444358607,6691.88398775282,3348.70309383594,8470.04418231908,2241.26876451871,6796.89916899608,3481.14113249033,6784.82995239692,3335.62155063628,5849.2629641228,3922.43667420628,822.340260738657,-319.87257508944,554.190171165701,-234.531263775931,-226.899341128202,-44.4980623845943,291.478226835012,-153.649642232679,-101.717243633801,-104.592915803848
-89.7711133010596,15.6555176516889,-47.9651138016135,0.92310237793986,-133.167026400015,-72.3302878002291,-16.3372464839237,-1.87812128068813,-200.390726465426,4.11932238189378,-21.6263411077479,-5.49362229935624,-117.27788972178,36.4917260145012,191.617489139479,137.827832195186,6546.56933956141,2534.46716877306,8504.09861564946,2607.39292679427,7443.84872763883,3331.49245223076,5877.93269786452,4211.12954821154,4869.83974314316,5206.6341548352,854.381993826662,-303.194727452242,586.944275593982,-218.358518989926,-38.2010639646104,-40.5409055525193,323.145374599305,-143.058569807149,-44.9372796184671,-18.9499618950913
-101.563445121347,18.8074758691001,-57.1141034132842,-2.78435574967061,-146.475136073335,-82.6916905933702,-27.9254257852809,-15.3902937501054,86.6089350906141,-294.970854401219,-26.8652878148691,-3.52340700263067,1.33587993423533,-159.471083974721,185.274998401489,135.736195392734,6056.048926329,4205.31450077088,8447.93380877434,2619.80626856453,5535.15266565218,5604.62357943736,5889.30915151308,3642.07635794935,6090.46039801051,2803.51321226439,777.164334536467,-310.265732462128,508.952396462063,-224.615288461219,-244.865675118977,-105.216330282955,209.166906788693,-127.28076746332,-216.620494657589,-82.582849398496
-74.416021488143,14.5848015111832,-38.0678825140436,-1.36622264824011,-127.193923025351,-80.869912549278,-12.1838742052992,-7.14527496366912,-279.445609422299,238.337150094429,-21.1245658847819,3.82070593009895,3.87272829563368,-57.7649508796392,190.029860590777,135.295483283571,4715.08069800357,4312.08047046755,8025.80801130526,2934.88164535689,5797.13364789762,3779.24175625023,5781.499875244,3635.53149261217,4560.08440795148,6002.59711286832,532.121246384071,-248.864669235889,261.761080058885,-162.591846779983,-258.436283397518,-164.653972851212,87.5635876709848,-93.458958979849,-222.11787719434,-144.920957642961
-61.1697936888844,16.4905383539451,-36.7261992877589,9.81400665538378,-130.572647312662,-68.1727544752987,-12.9191526553373,1.23163936670078,-175.312375018618,-51.5680703120061,-15.2381925658686,-1.04198247194498,202.004489072314,-3.92185777238835,190.219970056024,136.148470222177,5527.89651200268,3577.29593917102,8256.28370647899,2761.83827335757,6284.02765350158,4175.87060264434,6274.22049974864,4026.62228658076,5401.05835647725,5080.07688954015,475.748441711171,-238.641864834452,204.742918277513,-152.043377532541,-315.637835272424,-134.074524644197,60.0646592253176,-94.5148917690292,-178.563314043261,-186.287338933045
-64.5764849576134,16.4557563927795,-29.8903211749175,2.94683928802061,-117.259195192531,-64.322651469913,0.721862274063792,5.95359232267379,-141.7281225355,21.0598183365478,-13.1961476125663,-10.4756874962989,188.600868556781,-146.077747135228,191.012321663965,135.573824556443,5463.69488126018,3855.92918800712,8257.05483739061,2798.45123324099,5824.53592234024,3677.7733920305,5808.29544874822,3534.81544486774,5614.52712758379,4898.26295573499,500.76699181363,-262.463098645268,229.713037760939,-175.765186748608,-180.392800774641,-154.790205733701,57.6407540087494,-103.105637645918,-173.668184484423,-125.798404104882
-51.8733184047245,17.3783594113397,-28.7818645484019,6.61190831717723,-76.5175220177965,-24.3390007734682,46.5115392278949,42.0948873073267,-31.4744657192793,-83.283462689281,-17.2991363887877,-10.7443245037623,-182.012319101095,-28.3959545935969,180.092407355773,128.904409664347,6393.46942879034,3366.9597829021,7562.81148746415,2851.8703117056,6185.91376215651,4525.74539523033,6099.3070733316,4102.85141738345,6427.09103364007,3578.21035365091,490.5959119083,-277.681228776488,219.237658784017,-190.675192904747,-92.2924120110106,-53.6002135414681,19.7198450411965,-96.7362971397935,-113.658971041419,24.34470347487
-50.9041546867828,15.1312139019672,-39.7450822991493,9.76059609386335,-66.9650102604579,-37.42964815224,55.8898495306848,29.1507747748569,-61.0133609199472,-79.4546146711487,-32.7064212082226,-5.73061895942544,-246.12745044618,-48.2411595478621,163.162703914116,121.636609255238,7404.30004193526,2642.37715377804,8391.3644361391,2809.20857203247,6161.00440946901,4602.96938181133,6647.86729672014,3740.31852633686,7429.19926576558,2934.11597901355,427.74579212519,-273.232811388244,155.498539822395,-185.747032018903,-47.3829390276115,36.0661904664331,-30.3324517471036,-87.7933673550107,-7.24339543450105,39.3080339171074
-51.2008238873853,19.084736862084,-46.2829251377309,0.200693617114629,-79.8319116841512,-29.1980979062189,42.9898295115971,37.1690159782482,-22.773172468162,-104.616159953612,-25.2507824079175,-13.9600477319903,138.671547609608,-128.95500579877,139.643976649089,101.829372872309,4807.17571136312,4104.37301408601,8872.64516242497,2322.37294888371,7092.76029308964,3024.67346862457,6159.49350513382,3818.4650990456,4866.94029005657,5709.15743650859,136.438676145804,-167.084191815916,-137.153513748339,-79.2222807520435,-128.333164665959,-92.3059399562801,-108.166870881843,-18.6850129658877,-180.320617493777,-23.4380680792018
-30.4795554451456,20.3527171045754,-23.6333074494911,3.37700013582193,-57.0430339370173,-23.3617583672804,67.1866015262851,42.6949606945775,32.6097979436802,-90.9760244264219,-27.2280044454647,-7.06801344758345,152.775621975062,-204.35580926447,134.246605565035,89.2395617837992,7045.37633512441,3269.928358988,8232.10242592773,2867.35437335426,6002.99449526802,4767.27930445473,5996.01783798349,4614.17658341943,5955.37015321659,3728.41338947112,156.412077563121,-132.874064252627,-116.620637763722,-45.3253279960265,-225.606382966571,-186.155134022742,-76.7474114856736,-18.0175518761072,-191.474098864502,-150.133851474514
-14.5145841200163,32.130008046361,-14.2645560133426,24.5149590996088,-30.8028505375131,-2.03634379450384,94.9160640418879,64.0721780787173,-9.16108080135504,10.8748120847436,-22.354486999884,-3.82290884652235,-100.97195442065,-13.7300120685323,139.990383383487,92.6577792511563,6145.92871743464,2985.49426554953,8040.87849544721,2504.27595034123,7223.17855981427,3214.93014609763,7211.57893485967,3069.83475235021,6231.72684311141,3677.99163280571,182.877913041536,-116.186547699557,-89.8649701435652,-28.8940550334322,-21.9431379310741,61.1346411073685,-44.09789789824,1.34168362111446,25.7074833140274,124.878863653832
2.82240615482285,36.8412124627897,1.14429744364757,31.7858848619608,-10.1525478589311,17.1424341906086,116.760074995181,82.230555926798,-200.089297360157,79.6251300895539,-10.7164735381926,1.82217988677157,-189.424659957323,183.208529181343,142.581961258157,98.5336436611242,4585.29688741765,5590.16546994384,7908.0321404797,2357.32509695623,5528.14377934631,5782.75194677824,5526.07195505216,5622.99741165009,5467.54851565247,4749.0610979968,180.148583575485,-113.590731359268,-92.4892927125752,-26.426377254343,22.3489889485071,133.749392933952,-44.1908512558336,7.91540539634824,90.1151379345141,129.701156524089
17.1468405356151,28.8583636420918,6.31098946071474,34.3878878538943,-12.3122482341926,16.6184965402126,115.471970053062,81.6076085446163,62.1019735112865,-5.07935529884625,-8.64138135451636,-5.43767843772756,3.3505780298751,-50.765542067327,134.163309561512,87.5141773358977,8543.05261263665,2306.34111959885,8138.23540730437,2262.95712471895,8263.30074276749,2933.61026693165,8255.62710693655,2786.38486026121,5803.9245319463,4152.14676131865,145.953988831537,-123.392807791178,-127.12586527526,-35.9016377709412,154.18943394235,52.8304018354225,-67.8254546272578,1.42255277019989,46.3721891505586,41.6289390594732
13.4227138938657,31.824651693174,9.85825258353403,33.5585395451804,-26.0093860143056,15.4793748193574,99.1479875105375,82.7108341717773,-216.556942364375,184.894171607308,-16.2785802944767,0.676687958581775,39.6237781540641,-55.1184942762152,126.503900837819,80.9701128181553,6221.35733292289,2731.4522454053,8062.50358797151,2403.64944349607,6366.16226104303,5162.17973210977,6364.27950861953,5004.09481497276,5375.32012874957,4142.35835293095,125.4283126745,-124.891956127344,-147.593969915995,-37.3544409435463,-43.2594217283609,84.2922336768001,-91.3173352319574,-4.99595159810885,42.5577325882778,3.89428475244289
6.56448790189435,28.7616242542223,4.23846449870868,26.9034779039468,-28.6999155068939,5.68143750760792,98.0791875909921,70.6605363473229,47.8945173287654,-50.5163084423114,-9.76752201543197,-10.3326365768372,-226.502395488498,63.707290390413,124.495324769554,78.714323796671,8092.34563196616,2439.07328773386,7950.85845661437,2560.70352471861,7190.68681762963,3327.22247791404,7179.7460115038,3181.30398820084,6141.20709088605,3535.60329437281,132.560198010671,-120.596153620527,-140.643872279854,-32.9796279647952,29.6869583577062,44.3974280013866,-84.3515005248621,-2.68320814626485,-11.2745564725514,-1.96554244325273
18.7437426973716,28.8475627904329,18.3853602731306,19.8992256794118,-18.9785836654012,4.22271535402112,109.571502119789,66.0463559944621,-2.94706060742419,-186.382780043405,-0.371809964375984,-11.322248006476,-124.5650067327,26.2733480128042,129.06059062816,90.067841893471,5532.91730129623,3561.86887714249,7746.28495015068,2617.05769133824,7216.36897312594,3552.93792443376,7207.28170667664,3404.96708266308,6536.75282077876,3483.892684128,207.123756192533,-105.932121050192,-65.3835861837866,-18.8172064012833,-210.777929864809,-145.14315337288,-25.3709892721361,8.33353210116661,-222.417349325744,-101.412765983888
36.476540318829,35.722587625851,28.2168111325609,30.4953059019362,-10.1845916052037,3.32939122225765,119.524847628408,65.3158247606469,272.74618534325,-251.510224807673,0.377570665629302,-5.30147447923512,-387.0387655967,126.684696707524,141.118370198818,94.079568573007,6999.16627896972,2761.9624220029,7355.55007700158,2748.16937019074,6563.32142804535,4023.0695925161,6553.98515943167,3873.91339354548,6582.48576696905,3404.95378479775,218.335904607913,-100.421459363115,-54.0126737374165,-13.406607394115,-201.43501938415,-158.297879144059,-23.0948997899695,6.67695473977816,-153.864277886069,-129.067345052785
38.6012944429718,40.335730335303,23.253040916118,35.9593011957823,-2.96818949504934,-5.86495291840755,124.463974519908,58.9250351887881,10.3208390414533,-34.7492265228589,2.95162959252366,0.561869615477222,145.29974216616,-117.225301605536,150.239975853472,100.404523501009,7486.94585087118,2854.33614767987,7858.63130882901,2215.5888396041,5586.23323318022,5333.95106145692,5581.11083349944,5177.80003208269,7263.38578381279,3034.31735221967,219.672212609558,-98.1329498098593,-52.8539705284343,-11.0443378175996,-305.270440407356,-147.905482322387,-33.5754605518996,6.52418343569279,-260.019685429713,-106.757512705067
41.5249333393166,39.5117339762329,21.7987167449029,44.0977893837339,-31.546336020682,-1.32042657181871,93.0663526451197,65.0392997639137,-279.921099210031,101.885216624162,9.69071102690246,-5.88562909879062,-32.1436586284995,-68.2062206463293,144.638765856775,92.1698255308235,5207.0137367565,3519.94572543152,7761.29383800946,2648.57023348502,7316.16585274721,3499.88488126267,7307.25851174474,3351.93366991585,6669.88243577526,3343.80953751674,203.247048626096,-97.8068595568617,-69.2528326017114,-10.7138186465924,-278.400440959944,-130.105481014583,-52.1518264461711,3.65928547776979,-214.904951078129,-150.52052694903
31.1303449060397,40.9808550542916,20.689691659345,34.7150465208233,-32.4983758166739,-3.98219927513998,92.551018869645,60.802259630995,-328.6530990609,20.262548354678,6.66630290295144,-1.39342206588682,-251.173976735187,15.2591986529219,139.564840267009,94.8985936291594,6885.09608293351,2881.27844738935,7923.73515849108,2613.25273402441,7442.46972616988,4094.92451304205,7438.78960652105,3941.30658303399,5305.04125222989,4741.70374980235,176.235313571175,-101.197234981675,-96.2185527633977,-14.1551301004027,-317.934297286897,-65.7612885488084,-75.3035165724318,2.19410690507494,-204.030305760298,-118.747427692873
32.7335419336525,32.5532013194843,10.0408838014518,45.3561067084054,-36.877415282899,1.29807797424896,88.7797192775295,66.6359338422206,-95.8927225216421,-10.7792226951623,12.5675346369138,-4.81145796408055,106.318680701936,-168.202457458321,137.533244484244,93.1623759607927,4547.56379546603,5604.44464740597,8241.97971160586,2381.36676568806,6858.94437360086,3243.6661962242,6845.44310670819,3099.91644777062,6495.91168627925,3165.13301689407,148.577225236303,-107.364969525149,-124.444131330791,-19.8705025584801,-137.748281985035,-195.565017333344,-97.9444880644145,-0.763049779310285,-225.950433408381,-82.6079267564742
28.8227804655013,33.8349261601298,14.6719416361029,40.8300982707649,-31.781018975512,3.78906376030049,96.8236136193891,67.4280367329791,487.035148765008,-264.589324692127,18.465726150161,-8.52494124550221,94.7298587196011,-271.339013563513,149.496513685912,95.4180133033817,4567.31436272047,5280.62264751196,8293.41200982193,2334.00285536284,8150.84570652836,2249.50031593335,8137.35291920407,2108.64664470625,7231.59770859264,2965.71782276472,202.168110408396,-96.4490611146901,-70.4966071625155,-9.26625522594698,-231.937269437384,-116.591238436533,-28.4913293099495,10.0158293140126,-256.369661641114,-115.865302148049
43.2955225525746,33.879338873973,34.1289825325705,34.0384344892386,-8.68480506190819,2.06767601884334,122.985533381899,61.0182912423439,371.149914376639,-420.500534705014,17.7379609558265,-3.86433191152778,246.238559015751,-170.241811330988,150.163711683552,93.8584046637168,5558.78384277562,3530.02579515988,8540.30216260526,2301.10605206906,6933.3019917003,3794.92440257688,6924.39524540773,3646.11138091992,6494.02777540212,2974.70805652315,218.920366983093,-94.0951364053488,-53.2339707323124,-7.08383346982786,-267.595312314544,-153.162286168436,-29.2214740581193,10.7572881596529,-272.169161597938,-95.715396942862
43.2308598774348,34.3675506198934,31.3853255024724,35.441837599664,-23.5364804811343,8.73915604345193,102.468241204724,74.9086662457809,-92.9700129803857,73.6614137486295,25.4563326291403,-14.2454772218581,-69.2301938079358,-64.4475644894074,144.119077924556,95.7159419167144,4867.58846320574,4370.18634068994,8020.75183410873,2410.13343834469,6826.78208598272,3584.05949673423,6815.66372215645,3437.52465255573,6646.22038121266,2897.56709365032,214.952117774306,-91.7246913356904,-57.2883519186562,-4.67966407463915,-222.679235284918,-164.354374227612,-32.0820400650688,7.36835840448368,-229.782784084468,-146.034150051975
50.4371187875357,31.2258212939936,37.8827294708112,35.4802879728795,-27.3627246888494,13.9337392258839,97.7796459480568,80.8693897033819,-231.176922741543,164.205572781887,22.6551612019534,-5.17504798306751,65.8921802769184,-148.962001757276,143.275198485989,89.4711336523831,5623.7152479612,3362.25510111543,7725.04894900929,2830.54088001307,8882.10860810068,2384.9624475822,8873.8920174812,2239.74697026303,7832.67226882274,2504.6754783433,203.308277368419,-94.0044027876871,-69.4780462307586,-6.73451568974497,-269.38103170615,-150.241493153803,-50.3431486426299,8.65413563612712,-245.064454620297,-119.10388993601
43.9899374387184,32.9944469587357,29.821819825541,38.8345187865878,-21.5508475580552,4.81509836482717,103.619098405384,71.7200900557649,-217.679663661,147.858137817472,21.5116829475403,-6.72030952525985,148.124078252047,-123.221660472706,150.19454275336,89.8484189471882,5938.002428432,2787.27645456884,8423.07363407083,2465.7562582052,6092.11439270489,4085.49314577666,6080.50860675085,3937.86078850879,5636.47924536866,4981.37139282834,182.705128617864,-96.1940832474588,-89.8883907482454,-9.16102946896963,-181.295389509637,-193.900796538531,-71.68765528422,5.75349373745692,-277.34821054201,-80.4378474107986
39.2846634725872,32.5284497394259,26.7222564190988,33.6459601028987,-21.3156670084345,1.46055042450982,105.390688396939,66.4478464850543,-22.8679469721991,-27.0084239082002,14.3624226033939,-5.09110839460492,-68.7016958274335,-43.0663153853894,146.12925169122,93.1800391329838,6583.44785850443,3091.66555487062,7646.07870585952,2605.63964835835,7192.71041136152,2788.75288909187,7177.71591697539,2647.45377127333,7703.93579214183,2917.1390103844,163.92337573005,-97.4567179318669,-109.248995559063,-10.0279137293993,-266.929262407945,-137.586724713862,-93.0289491904987,1.08079675746779,-196.406454272032,-81.5696519831132
37.1294900529683,27.6067626379946,19.8648383867636,29.6288786928792,-21.9209565901249,1.9665442409558,106.798982313333,64.181737659922,156.579656735579,-224.001111062651,17.2383051312719,-8.46526904609135,99.9925970660449,-40.2805781856124,149.368680917054,99.5695917474441,6098.93486925302,3067.08720245215,7407.37818240719,2381.15876466045,6890.69032932613,3616.36660295269,6880.18761280429,3469.27463216558,5989.8569298257,3727.8458388401,222.820383604056,-86.2497815977247,-49.1044577683731,0.506175558515623,-235.130754681941,-144.144440365121,-27.2586976694779,11.1054631441422,-289.019234620956,-105.054738815484
49.8102319256458,38.8061525761358,33.3240676776812,35.4101870872093,-5.37928501979358,-3.37989903794696,123.74039796248,59.501865558765,235.273885143695,-201.932922910368,21.9944469445372,-6.84451321366688,-4.91000297864391,-58.9213698466671,159.0826198412,101.790468394152,5612.69153804262,3463.12282870168,7707.43497300993,2480.23520960435,5685.51003167456,4553.72941354238,5675.07439145247,4403.85040285193,5721.25038025019,3532.58753501717,246.240160446517,-80.3999192905853,-25.1293365437966,6.1262919105456,-320.256687461103,-121.616310165054,-21.4825290772227,11.8640481877907,-219.339948530998,-141.744765239391
58.7891087220852,34.0665647693742,26.4342267973667,50.7116000440995,-24.3885496986715,1.25060143823452,101.499288339549,66.93073598285,-122.073182644093,35.3818152570145,30.7420152891787,-12.0436296235192,-104.18886256657,-13.2783111978074,157.143798156246,103.281057547845,5061.49538989057,4734.31564309788,7951.10646809296,2262.41546568059,6317.35123857294,4031.5397960317,6306.64821320324,3883.38631374904,7389.51838333734,2346.29690178005,251.981134336759,-76.9834444672542,-20.0403426997313,9.92472359776078,-173.042987292736,-222.127503280592,-25.4249717133627,12.0961332766227,-194.082111884753,-178.071904769477
59.7332716461862,32.8283047771945,43.9578657757509,32.8171394436557,-27.8082742657158,0.931832714164287,97.1447637844775,67.3525198819734,-239.62901403764,105.370549420293,29.602384088187,-10.7822625549614,64.7452414897975,-202.157803306084,163.873500393727,97.1651359240159,5980.50544921654,3005.41255477168,8108.43623434869,2243.80283122367,6729.81929461121,2579.95878424894,6710.55595314414,2442.4782993609,4605.74331838577,5262.68688808612,241.852654460473,-75.1069936145788,-29.3819230942979,11.1882099501449,-274.94706537632,-118.792137651741,-38.1120127237394,7.86639203408175,-131.79778919628,-222.585158316752
54.5202638235301,30.5301524251145,25.3135976417232,48.0445068674294,-23.1984630724642,-15.4404756497792,103.708759037567,48.8363846644502,96.2862545935436,-138.430519340249,24.1067714908138,-7.92420391699855,-396.761092201547,225.089062694253,160.858535640582,99.4873240119164,7734.82015845467,2639.76896029325,7744.84735474336,2301.34655595067,6418.16960308047,3695.6524220977,6405.51703854397,3549.94510371024,5927.99026148599,4301.89681832871,227.408841184054,-75.7072365259717,-44.496099973504,10.9085091201299,-188.466917641403,-187.272060135562,-60.1010295766639,4.89244330232184,-261.223074687853,-81.3759019869195
49.0327113519972,33.0987999734145,37.6231086394346,30.7248661323039,-28.8216182050865,-5.52068439177179,96.3106190149049,62.3614858493624,88.8092867540352,89.2110211972771,16.5493938715646,0.379615639208706,65.4789136031895,32.4758128760823,159.679029081565,103.520331543663,6480.71186746591,2900.77939974272,7709.8884708081,2310.93822826746,6152.07100076458,4270.99553479994,6142.21450524619,4121.5065951567,6327.75235293067,3169.76526510342,207.43865788229,-77.7354071663171,-64.6131875804906,9.14143669726113,-166.898553401484,-193.934882750193,-73.5925053835578,0.36149030233649,-188.836992053242,-184.56617728785
49.319685146604,27.3962947273878,28.8531181949588,38.4739404073503,-34.3024864667519,-3.49916199742248,90.1341968212888,63.4584574689161,-205.718835560645,108.090529272658,27.0804633634525,-2.18817245427596,22.0553461510864,-155.839363198341,163.145026995973,108.032221575096,5079.72593882692,5273.28731776377,7636.5574685935,2175.03349353574,5267.64831353869,5407.22014657647,5261.22602036136,5251.83239080769,6036.49344994953,5078.44322239603,268.929064313792,-66.9775310605654,-2.71369840405287,19.3567687320773,-330.330122304825,-78.1460416061266,-13.393722794222,11.3597390284887,-199.891884179501,-146.137808707708
74.1172423578206,27.3035979799774,56.7736409695535,32.7610870731534,-22.2233831272662,2.74944592643991,102.565332167079,70.4867609845852,-191.155745247842,188.2920511261,37.9393108331047,-10.9371044500368,59.4945341471787,-143.50784370657,173.462818170698,104.658265194986,4748.02771137731,4499.71719953921,7378.38696202975,2268.96545352742,7470.09053864634,3683.76815651644,7463.46683722866,3533.56339830228,6363.28440502611,3313.27057962792,291.952068272284,-63.7580106764458,20.8292529849585,22.4961451986539,-199.225240013448,-179.434674302144,-4.37591517663055,10.6872035274541,-174.011253736621,-174.242833829543
76.2162418143994,29.5579122686782,52.3095532847364,33.0100953870814,-18.1537947645653,-6.10804793105354,106.885544153381,61.138673517235,-158.006459646036,134.17629130636,34.4640783273184,-4.36799638097738,-313.186184687823,256.049089860588,172.751434094343,103.676392487883,6334.21856052111,3353.404783261,7499.39585160269,2500.5923260794,5974.40573914891,4685.33573460076,5966.64411690543,4533.06233585199,6279.87670105703,3981.00635539028,287.902427963552,-60.9856998097536,16.6498860817481,25.2062756709228,-265.338858898772,-72.516850958337,-12.5349834134977,11.6909204041112,-266.906843617078,-103.191204839872
