CH1,CH2,CH27,CH28
-34.1952697339675,-20.7132394540097,-114.226199505062,-55.5002431985077
-43.3787978516591,-24.8971239859351,-121.288441095714,-58.6618464937522
-54.8857975268514,-24.9332039969484,-108.866563418925,-56.1172742101116
-19.4895647125285,-20.0355892312863,-89.5152297760527,-57.6748375185789
-12.2793327679222,-19.3416341336406,-86.5399257243878,-62.3059936627855
-20.6320041386742,-16.1163545233236,-96.3113535449301,-62.0251251442455
-28.5398487327922,-16.4651276422854,-106.072322832296,-60.3392982963302
-31.4553410669936,-23.3457658372969,-116.733855614346,-61.9903944914575
-48.5103932660651,-17.1970638043148,-128.966683916893,-62.1883181079784
-57.6533736680968,-17.3974892090036,-132.860191048061,-61.6323325917881
-36.8867864260774,-16.6488231447745,-106.313609287304,-60.4969945415364
-20.43375265845,-18.3650269332087,-103.914283080304,-61.6134221294834
-19.9186795833523,-24.1216619215176,-107.412399480081,-64.6443579932127
-31.5957858426475,-18.8357347367254,-116.224451946358,-65.7003835169574
-40.7110954199551,-17.2114041412157,-125.016672460982,-70.1926383186641
-55.1177339497205,-18.2955467722044,-139.640701128922,-66.9604638067846
-65.0658848403392,-14.896748870344,-150.59998898118,-67.2889174090964
-52.6349355233089,-18.9543268480658,-124.588769698928,-66.8360090841681
-30.2873014861517,-18.6690793771346,-115.890202569671,-65.0525643323751
-30.9059082920099,-18.4896264732153,-116.787387403622,-69.2953497050308
-36.07225256461,-15.0019649881714,-127.78230113057,-68.8026112729054
-39.4896498318277,-20.9001750704117,-140.572056301729,-68.049565233444
-51.5033495918414,-18.9524131765814,-150.321282158449,-70.0239843197009
-57.9023243661877,-22.4965452836005,-156.782219182148,-73.0233484914412
-74.2662765717037,-16.4361822976097,-141.963736564417,-68.9198139306859
-36.0055984439398,-18.0484098859819,-121.200550259932,-72.3601608506135
-32.5129045063483,-16.7276195606102,-124.577938339605,-73.69334511351
-33.6707765755871,-19.3248401750095,-131.551105800045,-72.0253474596614
-43.188915148481,-21.0897878742647,-140.418007264434,-72.0613047572857
-47.6226847391626,-25.3750963884951,-151.375035515653,-73.1183905511364
-62.9909758872535,-21.3774356958465,-159.227570721116,-72.5198543936495
-69.6892879173875,-19.6060608357955,-155.828011808285,-72.1253558013569
-43.7675891818057,-20.4207485430648,-127.292257971049,-70.2819675695473
-34.5236783002948,-17.2509649404862,-126.081326201351,-69.5615955663888
-35.4665362912209,-18.825421671093,-130.771480937558,-65.2721895446838
-38.1074908771993,-23.225850702506,-136.622515400953,-69.703155389002
-47.5277910254518,-19.5106259432329,-143.195468360488,-72.0275459464386
-58.0043532761027,-23.4473328246803,-153.299620876292,-69.5957469643591
-61.5777757216434,-24.0095431582576,-154.384199935153,-73.8776178516257
-49.5281455301428,-15.9758335909842,-125.582349414044,-67.1342360634083
-32.0399083868248,-12.8920883853388,-115.380745849218,-66.6638178607055
-31.3674463620228,-14.8110561296585,-112.689166452648,-70.339165155676
-30.2347614394923,-20.3678533256687,-120.361689045856,-68.8499229290173
-43.5215290765641,-19.7475716919295,-129.830060522796,-65.3735447324813
-45.7275148846614,-19.6531028734842,-133.798801560542,-70.7949182122806
-53.5696192484987,-22.1411336844412,-140.583281533709,-72.2981006664693
-44.9968558603545,-20.447391415746,-113.299262220057,-63.6506094475706
-25.347025013967,-12.2759681861443,-94.1270988132717,-64.1922075269341
-16.4771224919226,-19.6804624765325,-89.4325488521436,-67.9142706493783
-19.0651300214221,-19.3811986186833,-98.2166951863063,-64.2729648725432
-20.2514925082585,-21.1334396089127,-103.193927827029,-66.5470647359812
-27.0202810337153,-18.0680211594475,-111.064194264612,-69.0999475594924
-38.5025575236188,-19.6073406464676,-116.110097582548,-67.7059816205197
-31.3264268676181,-17.4412559242523,-83.0867148081473,-68.5061982598275
-0.128011544019591,-17.5442736519378,-62.8919691170352,-64.3531990788742
7.11424079933954,-21.7528689399127,-61.9866485153355,-63.5432303293891
6.56081546845958,-16.768326787801,-63.7228002583964,-64.8035923909714
-5.66794300367724,-17.0061381705461,-66.8144649710626,-66.8521527252454
-11.1441977774182,-20.5302114728266,-73.4914544439589,-68.1854817689319
-20.3228025819597,-20.880577574168,-83.4520474577718,-64.7823199039187
-24.3838826394378,-21.7423137074898,-55.3169925893189,-62.6161784943565
9.38515984040505,-18.3698075963181,-31.8759736392119,-60.6073805644271
13.7116802423679,-16.9140733885337,-35.7343180682937,-62.7420803623693
14.0078334608823,-18.6262459039443,-37.0842918861646,-67.5197159810054
3.6247465068374,-18.5645929643081,-47.4157928153164,-61.7461582141781
-6.7004601070163,-19.8260394592535,-50.9038788547272,-62.1853047171153
-23.1041957895166,-11.4572868709131,-64.6354026324315,-62.2954130246274
-24.9703225434581,-22.662002715435,-42.7672207833968,-63.200161819234
4.67335184042334,-18.3515824329298,-23.245239448989,-59.515568584919
7.96366699688771,-12.0227150335104,-23.605626087938,-63.7300570030727
13.6018680978828,-18.1942023896534,-32.051158924142,-61.4944646742541
3.63407088356383,-14.8119499348241,-37.2900212182296,-65.9505378679604
-6.93371901754395,-11.1712037338427,-51.3129268162205,-61.6106328009251
-13.0360074583983,-16.4457336502258,-64.1426564177655,-63.2265832554181
-21.7345106583249,-22.7396467473816,-48.004531056376,-63.8847786072379
9.96339106327741,-22.9798890050273,-24.2254374355141,-62.2322602595857
17.1191784693342,-15.2583379479417,-29.2496700311254,-58.1189122238652
17.9012808643589,-24.2533486881086,-31.625519256758,-63.9686605182758
1.98981670807004,-13.3337134266804,-40.5794262940938,-64.1218247335956
-8.32805140504255,-20.8141391611163,-54.2784839550998,-63.1542780681212
-17.3821374227298,-17.259553929665,-69.0140609402051,-63.8412101035756
-35.064546549582,-13.7479863762044,-65.0605795919108,-62.809149693743
-3.45554520063606,-18.4000543107112,-38.6864752489567,-62.4009531143509
4.62477477061626,-13.6140179232573,-41.3747203811674,-65.4285557259342
4.53908673248425,-17.3917573067699,-50.0075167486145,-64.1006047924586
-5.60043138655921,-14.8649886172996,-64.3844246172612,-61.3590679975977
-13.9231620577809,-23.0135422867288,-76.093703267472,-65.1496079874833
-31.5662527564483,-18.0522965536914,-86.1881927675409,-67.924520883894
-43.4000089520621,-18.9822215698352,-94.8678019421594,-67.6571174143614
-22.708297367094,-13.6081310752709,-71.7335531929093,-63.7459619609253
-11.3433144874712,-10.4562885411284,-73.3346624815029,-63.3446348455615
-11.5896738393065,-17.3358560432731,-78.357670120288,-64.3454467814083
-19.1050121278957,-15.120097573539,-90.0809262977684,-66.8172838083333
-26.3623029232367,-16.9316375089725,-102.015828296176,-70.7976319720334
-41.0984342917909,-15.1704992427633,-117.247313556657,-68.0384435667859
-49.8286831923771,-15.3224994184164,-130.189873401875,-70.053116446234
-34.1368257637115,-16.890363316924,-101.332028411453,-69.6703011008695
-18.1328931171438,-15.5027577873691,-98.3932916075196,-67.7208044052666
-12.1835104057874,-23.987878283333,-103.571370591175,-68.1687315018508
-24.7656368263685,-12.1865631907658,-115.119247834068,-70.1398869057438
-33.1836913013199,-18.7329992835003,-127.646221834767,-70.0550195966863
-46.8551749362515,-14.8736795959545,-140.116657860866,-71.1608353799507
-60.726281450135,-15.5994858473475,-152.771000142935,-71.9019027553594
-52.125345899459,-15.0641386064775,-129.432510148931,-70.3357921548383
-24.4441875964155,-19.5322572196718,-119.339970717029,-69.2301398903115
-27.1280275238805,-17.2331450243288,-127.400211653826,-66.6137534598659
-31.5856872599073,-17.9437295090853,-133.412437151169,-69.7741272743493
-39.695124376699,-17.122417725834,-144.831353549658,-70.0622164984969
-52.0467239425252,-12.5560144462058,-157.998440836129,-69.4152808707604
-61.0606440485451,-18.1923419523955,-169.156818630786,-68.9544040669755
-69.596745512241,-17.3399549546934,-154.844718965681,-66.0299433615001
-41.9518720054078,-12.7439005830652,-134.34291681903,-69.2546760715995
-35.0623032914818,-12.7703066323658,-140.840696021813,-68.2080203775131
-35.8511039485383,-19.6558864872095,-145.68358122442,-70.2996485882024
-43.1039220597337,-18.1018765347025,-156.98850965958,-69.1153791408827
-55.8602443176914,-17.5908564912126,-167.146646419356,-68.1392247228767
-66.207330609134,-19.6167544980745,-177.417207894461,-66.8009051048247
-72.8999101981486,-21.8434928148075,-169.792568762381,-67.0717695097835
-43.3035384801722,-15.4475637629877,-149.523950765668,-64.3409168045787
-40.0145388018708,-8.11528941822146,-146.671322341946,-65.4131705437681
-41.470710551677,-10.4713117045848,-152.571346789081,-64.293059758849
-48.7935380438828,-14.6277904354627,-161.426723409294,-62.5330579342979
-53.5312978542639,-17.910812245426,-169.209327236499,-64.8709666347308
-65.2248564898571,-17.9701291579209,-178.045853832148,-60.6093871466992
-71.0666451837818,-19.6338047096738,-173.822813981465,-62.6678284503986
-50.1128276990993,-11.7489888667793,-147.364378921928,-60.1042415949997
-34.3227652149762,-12.3081264106612,-140.863426859499,-60.7558721974457
-37.1136893445394,-13.8744802824558,-140.218384195695,-62.0084628351642
-38.5157124072883,-15.3565395851699,-148.812400956897,-61.6328424739055
-46.8904749284667,-16.998152214473,-154.953191852698,-61.5790949300087
-58.1165048124716,-16.7362183705926,-165.48246244034,-59.3639746293117
-67.2777177209865,-13.7321651866493,-162.42422049341,-65.8062563126819
-44.8952933270669,-7.69029636568371,-138.028206954349,-57.5630366378912
-28.6457243708368,-15.9696936729457,-127.4195037066,-60.1781878191932
-29.856966889804,-16.1845139681442,-127.126913885987,-59.1984295507301
-38.8462932650405,-6.39987602672109,-133.141629729793,-59.9096206838842
-45.6916814770462,-11.1845212185461,-139.355119144939,-62.0017056625884
-52.1011013069496,-12.8356775001395,-146.489007927009,-62.5138645053152
-60.1170328838506,-14.9855530489827,-152.446317291884,-62.9988180889955
-44.4864108344981,-9.4360065122859,-120.589318392115,-63.7755032710067
-24.346454927907,-14.5893667067186,-112.794570461099,-58.9273075613351
-26.7124575072035,-8.14411562637448,-112.143143489002,-61.997397386471
-24.3562710822674,-15.5424916425457,-119.786228186798,-59.1684690743775
-35.3544806563509,-13.5111746773442,-132.812582177767,-60.3986000567842
-43.3394685883019,-17.4625669099274,-142.762163415495,-60.5042321332526
-53.7656673897684,-15.1735298869582,-143.181283969548,-63.070169006474
-49.0475075234769,-9.88650469922553,-111.017293343341,-55.6744932019691
-28.3479057802516,-8.21938758740804,-98.5184646593738,-61.5650363083976
-20.5734319993767,-13.5775537566698,-102.408112547861,-59.8929338708634
-26.040923093733,-15.9539392500709,-109.801546127937,-62.5278454622282
-32.9899548834924,-16.4152681351277,-118.280592330977,-63.7312549442851
-43.6003571039844,-14.3382255116692,-127.186874967559,-66.051016481109
-47.9169557689803,-19.0262741540252,-140.712907756044,-62.8820494911056
-40.3094244889948,-21.5514477799934,-109.528287218729,-63.3729103293155
-21.4525614615379,-13.9980105490611,-97.4223026118248,-63.7783020217449
-24.541108462357,-10.1773705798772,-103.694273361713,-65.0910810844096
-24.222097260674,-13.2339363180567,-111.384938933824,-64.8569029794843
-41.201744809622,-9.92435143636056,-120.35880781704,-67.4524454462458
-39.3112649199348,-25.4262526076954,-132.748422352457,-68.9240113471113
-56.9608877247789,-18.3913618489146,-142.192353166399,-69.6294053287865
-45.0469321732284,-25.3421351401476,-118.467725775092,-64.6977328919227
-30.4069408079667,-12.9724010624659,-105.956574319083,-65.6125217214468
-24.3476103607674,-22.2661573941725,-108.250871847059,-69.5198433322307
-35.121961915519,-15.3723965349283,-115.45014094639,-69.4315534019226
-44.0062638626984,-21.7570524587585,-129.832366469501,-69.7221941739207
-49.6909401729035,-25.0088259473569,-139.415544310974,-72.9972596057538
-69.5141977131156,-17.9693578798779,-154.15597742091,-72.6242426711813
-55.0880774295506,-24.4110786616164,-129.786139103492,-70.5236317475655
-34.8342180856206,-22.0308436958431,-113.834102963657,-75.7504593246501
-31.7580114422782,-23.0798964530991,-119.717241954478,-73.3079669033781
-38.4394090046234,-18.5199435975329,-128.856134750938,-73.4310178524344
-42.4562793818888,-22.6200530445874,-137.862986492654,-75.5508362163188
-52.7291866134787,-26.119719901359,-153.399039248922,-71.6643893377632
-58.6028192079925,-27.2002883012196,-165.578806901296,-74.9191467823184
-69.0190265308929,-17.1901147528788,-138.915490569565,-75.5017254184577
-33.2474643363043,-24.5021268316494,-123.01247312561,-79.439009568525
-37.3247939435291,-19.0846045600949,-135.595976607241,-72.6793179410102
-37.4289234008768,-19.3985979563952,-138.711800336071,-76.6755279957992
-40.0710113716384,-20.904639987514,-146.85545116835,-76.708577078689
-45.4795604051988,-18.1837421151557,-154.009558799169,-74.3663064578082
-53.1183192298932,-20.3521473297667,-168.914064040882,-76.8503064783005
-65.6196342437267,-21.3359570092036,-140.48029295535,-75.9892485723234
-35.7789425039996,-22.7878440359798,-129.390565072317,-74.2748778962255
-27.0309507651336,-22.4083265556585,-130.42951950011,-77.4795070755879
-27.4276779265002,-21.6785686724133,-137.717335835074,-79.3957636915412
-36.4107303497677,-25.928771597394,-146.965860221737,-78.9121250578952
-47.570619568845,-20.7779637996318,-156.098007291429,-80.2756902379165
-57.4666033970864,-22.7124473001783,-168.210842657709,-80.6267120762559
-66.1348005823631,-17.9924383718684,-147.675669832446,-78.80735349593
-34.8054109224067,-20.8190628515362,-134.018841634756,-74.8035280393933
-22.7573397571929,-28.078466606473,-132.536733420733,-78.8087838802762
-31.0858861181655,-21.8759482169754,-138.205813902978,-80.7584357539635
-31.525492426293,-27.4426991178596,-148.186964647175,-78.8599843461744
-48.7748973405136,-15.9065433131769,-155.792454281686,-80.5125992420008
-60.2221191636013,-20.6816093982643,-166.460072658174,-76.862536251239
-70.3884780064135,-20.6742210292791,-146.680911244833,-78.3804534578039
-47.212774934315,-12.1776023009906,-129.276744546209,-76.550373766308
-32.1254206962297,-15.9574260026438,-129.437396142987,-77.8975788485607
-33.3146143401365,-18.2306544217617,-133.095802410369,-74.2462393608067
-31.5795782059447,-27.9687033479185,-141.24836018784,-75.3193922047994
-43.295728012457,-27.8525947204635,-148.545026089629,-77.2033378800321
-59.6630621078173,-17.5718743664196,-158.134726064616,-73.107469491514
-64.871018734401,-25.2904362802942,-144.241517819064,-70.7807505458845
-34.4399838259254,-20.128688263244,-118.831151170729,-70.4230235213495
-20.4200925664871,-24.8248207101947,-118.83921561395,-70.6263782061153
-32.0515838368606,-15.1906047717793,-117.524902630386,-74.133499085351
-33.0482217763875,-23.6540386450711,-125.993256942567,-73.7796371367401
-40.4557583652592,-23.6963618998337,-132.338644152969,-72.8585163835461
-53.7409371153867,-14.3359033900341,-141.586017602267,-71.082012490839
-69.8415522240335,-17.2410095346593,-127.363670864606,-70.1382765352707
-39.6209961632868,-11.0582462681496,-102.368887182935,-67.3116638557143
-20.7351243434752,-13.4763845621022,-99.4449858075583,-66.7707140857044
-27.5750976491671,-14.8293034181195,-102.187054067889,-64.8733832980018
-32.2667973059093,-15.1856492056725,-102.047117062159,-64.6052564614416
-36.5743070150487,-19.695822589762,-111.260344884558,-68.0451522522661
-48.7585838334362,-16.7100745638222,-120.516764900683,-66.4933727313207
-57.1461990185851,-19.5409700343843,-112.49228847324,-69.5550141516103
-36.2780757713326,-11.8061160067609,-86.5455449513903,-67.3562545028641
-21.6811868058239,-13.1454111902875,-85.715087142639,-64.5011920784605
-13.1201428539686,-21.6106048576497,-87.5498077418828,-63.9363024983132
-21.2086084111816,-18.6564868496732,-97.0937695049341,-62.6468061023126
-34.8596319122126,-12.4688654306321,-102.156040720356,-67.3173804477515
-42.043092206879,-20.4513401241014,-117.417555393691,-69.5245473040792
-54.4901955462302,-13.4927205992117,-121.009956815835,-66.4906246503137
-29.2905645352647,-15.4659359722544,-89.7223745706571,-66.4468399776209
-8.93740149400765,-16.5680252950606,-87.5531333637592,-63.8210895298612
-12.1851443566552,-18.4596801909654,-87.3114097030964,-67.5810246283861
-15.3243323590379,-17.9629501093722,-97.6787431521967,-69.1136639804405
-23.1527265572736,-21.3904646095578,-107.345257410865,-69.6407097831482
-35.4400791539771,-19.36442674935,-116.085576481214,-71.6200497561929
-45.0554480932331,-18.8324208399652,-125.254683825522,-71.8083950978
-30.277934116769,-15.6058594490758,-97.1467996146496,-66.337110183273
-11.4946332987815,-15.5522791084642,-88.1297860808405,-67.1939747716435
-8.25155038654599,-18.8555619170257,-92.427077767564,-66.9849573306119
-8.17293660790915,-23.1725337840134,-97.254079339413,-72.9593401976331
-24.8299623134753,-16.2761216255485,-107.570820935952,-74.1297149648353
-23.4863319853834,-27.0891711445589,-119.247326778772,-73.1502629271314
-40.4390837519556,-15.5281128928194,-130.183688850154,-73.4982166205969
-31.3728305882888,-13.9210969619332,-102.422964421248,-70.9646372208693
-4.09887696986055,-20.0362525708202,-92.4912113111097,-71.4789990387098
-2.91407991418533,-23.3785425456417,-98.0102794844714,-72.1838016288894
-3.88157398366714,-24.1289596339102,-104.708180743969,-76.1902536485789
-15.5029406221969,-18.7189632954723,-114.370858888577,-78.7869278866547
-24.4739676271796,-22.7785600278062,-126.560589852573,-78.2976870472243
-29.0917389684384,-25.9942694310474,-141.479460684571,-77.4370485292964
-31.2235959597205,-22.8348787464909,-117.277746423999,-77.9068008678868
-13.9668927109193,-13.8228096289832,-106.577644237069,-77.8668921201248
-9.59723661863303,-15.9125585710664,-110.337404279695,-78.814871367107
-7.67844419966926,-21.3025835764295,-118.44221033187,-80.4452863333487
-17.5119400696106,-16.6762606650467,-130.842477432086,-80.2938086930183
-33.1146284827442,-12.7588517952297,-140.730215041477,-83.3815936818378
-44.5831569525794,-17.4939980855487,-156.325547130924,-80.5471646505041
-48.93814948512,-20.6988427506301,-136.778050091577,-81.5927367016396
-25.2016677926043,-15.0066194294433,-122.534739824123,-81.6952177950456
-13.3259229709148,-20.9613112669184,-130.782499826827,-77.1693711440571
-15.8299281233412,-21.0033634615273,-134.700193609055,-83.1258423864497
-18.1050303912521,-28.8644121194017,-146.673936573473,-83.7098255500305
-34.3960391144554,-19.9409614557102,-159.854202193263,-81.053063369493
-43.3349595091785,-23.6342142245567,-172.088358588278,-81.5779030656929
-59.9109133998327,-15.0868626363566,-158.307269092719,-79.5183164267001
-25.4449294549166,-20.6871714058726,-141.014389446087,-76.5047161417879
-19.149417555765,-19.2250008083672,-138.861449490813,-82.0982878608196
-22.5809891227514,-16.9007454777356,-146.89473585031,-81.1102797187138
-24.6152899500802,-25.5134891237491,-156.530528242843,-83.9603379108527
-40.6440421064482,-15.8748162818,-167.380075886779,-82.332331404799
-47.5014776033806,-22.9380734885405,-178.497914503707,-82.5809126188431
-62.6311134954818,-17.456221487665,-171.695687783968,-81.5413969507348
-31.3127321542022,-20.4471687455636,-150.349863357539,-79.3443351026688
-23.4810801625097,-18.9922641600479,-147.266994875877,-80.747181366418
-21.9146928382644,-22.4785638652546,-153.590417450383,-81.1833728418345
-26.6556980674207,-26.3236121065875,-163.531625443151,-79.2490278951455
-35.3262109820332,-25.3239089824099,-170.671698958043,-82.8836932305014
-47.7566135699504,-21.6384861567026,-183.895481648556,-80.0379290068992
-55.3583520576922,-25.8324185732954,-178.009540559312,-85.9507890645916
-37.3894382804363,-14.4744755540675,-151.059480405361,-82.0393581574703
-18.4961498256423,-22.811671813687,-147.945609861055,-82.7224536406008
-23.3918502637107,-18.6030392955867,-149.300090740306,-83.3888855253886
-23.7331439359496,-23.5269022809859,-158.435047554728,-82.1230678287794
-36.3644945428297,-18.4045838550782,-163.290239911853,-85.3152162035417
-45.5524391860281,-18.03386017512,-177.727717159028,-81.3847208754658
-51.3141190995738,-24.3366661484058,-179.087026879197,-85.608461729635
-37.7532410925876,-19.0827662016161,-149.920426232065,-80.2801080528105
-16.0211758398236,-22.1206266778106,-137.731770068934,-84.9164525290934
-14.0737960603529,-23.0963599525184,-137.11423797278,-84.2973146261188
-17.0374484591077,-26.8592101352793,-146.425782853848,-81.4919197916717
-24.4847759814869,-22.1141557935714,-149.210646521918,-85.7847247325697
-31.8152050883162,-28.0208379340804,-158.546038628815,-84.181863397714
-48.5128467199669,-18.7938926696451,-165.997170893065,-85.0036547698993
-39.9170797946384,-23.7510562950536,-135.12861584509,-80.7277019811168
-12.9909770309048,-22.2425317140995,-118.60576008076,-80.8151153292438
-0.809284055273947,-27.81482899522,-118.695925285796,-81.6766815229766
-11.5716609674062,-20.2852803377738,-119.822041683568,-83.5771708529996
-10.2537345382971,-27.7029391403682,-125.493371778971,-84.1272828302
-27.9838510799279,-23.4043582099148,-135.45563781868,-81.9422380911169
-30.8397269297065,-23.7614751791586,-140.721647483635,-83.3238190906065
-46.3464013885817,-17.5033515445147,-119.579618805193,-81.8016481477536
-3.17767505069082,-23.9607543719307,-98.9054106967304,-77.3599308200088
8.34326132336104,-26.8890658224114,-93.2681153473074,-81.5999731556751
8.12782540803681,-26.9009802308493,-94.1243858546719,-79.377997257769
0.776125138750862,-27.6792005169225,-101.858231635685,-83.6662575369049
-9.53667542816996,-27.7379641027369,-111.886673574713,-85.2924396269057
-21.5820922968889,-25.5623365145765,-119.795541333732,-87.8116874899378
-25.0987876291384,-33.2393572249179,-114.682781911789,-85.7434365230993
-7.85900627030779,-19.8002446602599,-87.4673075182071,-81.5769620627255
9.75186607283189,-21.9082627480428,-79.1654596001938,-85.1618510239507
16.2315419613637,-34.2201446235598,-80.6933323523457,-85.344650820188
16.8073243509589,-38.1501466752722,-87.9170007839678,-87.9790211399701
-1.94985814817404,-29.1384311782962,-96.8102639105599,-88.8833168521025
-11.9298830204738,-32.6972005839033,-108.827007688348,-87.235134293869
-22.745212190176,-30.666672949154,-113.801306691876,-89.7214171211237
