CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-81.80417846,-66.51838625,-6.626972647,-9.992272801,-18.94760906,-17.9526198,18.66064001,54.06918637,25.61708712,16.24598042,30.93090291,33.0602768,0.597188658,12.70014258,-39.37240386,-29.37703088,-70.76943521,-2.137232229,-47.89026564,-39.0306613,-133.6356012,110.4338383,-14.76419078,19.74817525,-25.77475148,-1.48627007,59.67065987,-2.186343862,25.71478508,-14.2309803,-3.708624793,-28.53231643,38.15427198,8.461545675,-12.78108996,-4.204820039
-83.86144279,-51.17610158,-2.283557163,-12.15010957,-20.22250523,-16.78420662,28.06643121,45.88283304,26.05260347,15.33178818,30.94634552,30.33123984,5.157951101,7.743357015,-38.91819065,-30.94589845,-69.3868943,-13.2954836,-43.20261532,-47.71120453,-96.09353117,78.51803926,-11.46964417,24.46255934,-34.86335414,48.66092634,81.01337273,-11.82010053,16.00503532,-15.3357596,-7.801038031,-26.8000225,30.84692984,7.736796829,-18.55593532,-2.889773188
-79.45776357,-51.51967038,-23.13622988,9.161040839,-36.29905142,-3.054029143,23.32301234,45.13223812,25.01549247,14.73079635,31.31625063,30.62493494,2.057270281,11.62317258,-42.42457529,-32.02496129,-59.77762638,-29.7889595,-52.6469844,-45.70268505,-113.1787419,95.60993318,-8.884452218,16.1150662,61.12827837,-119.5432857,62.20330005,-0.73639425,4.690117116,-16.18651938,-3.921402973,-27.20200652,19.84593877,7.33879778,-21.66668187,-4.821292103
-83.75735287,-32.29378265,-15.3313367,5.940530352,-24.06628389,-20.32367989,21.9897426,41.00042925,24.69217067,14.166456,28.60089273,32.08605347,-1.133517668,8.347523611,-41.10035326,-29.9542765,-66.45045097,-12.11907416,-47.13893914,-41.15536143,-117.1521118,120.4898157,-0.130558856,17.70491034,79.21366778,-133.0093847,67.35842529,-6.385857867,-9.249934501,-17.262872,-12.92330271,-20.09235353,8.296902219,6.444117429,-29.00495318,-2.97828417
-71.30612517,-38.83455706,-17.80701997,2.063473862,-29.69006383,-15.71418938,18.48281134,48.61005178,23.87549297,15.13076073,34.51627252,24.85695172,8.308116504,4.379119478,-42.60583331,-32.92134828,-73.54495302,-17.68656937,-62.35096565,-43.82644149,-128.7907383,122.1648498,-21.02307859,28.30701916,-57.95418244,45.45308108,21.04581674,57.23560898,-21.82066419,-18.04496475,-8.657287197,-17.88403415,-3.508642453,5.005649682,-34.07264417,-1.654539542
-55.5919997,-47.63784848,-16.75303145,-9.069836799,-40.83267059,-9.658407757,12.15792292,44.43851173,21.0250105,13.29764263,25.38219556,29.13558177,-4.478726714,3.452895368,-47.77250976,-36.68790612,-70.04266467,-28.91461997,-64.42316263,-53.38246444,-107.5765689,55.10365927,4.624417259,-14.49487826,-42.95565142,33.43631263,60.86935265,19.78591043,12.28368199,-11.5399192,10.07138346,-3.024361574,27.46752682,10.25311282,-14.63819816,0.685595582
-20.56759314,-42.70404957,-10.80472061,-8.870062706,-27.12486491,-8.915632649,19.61324367,43.47947729,24.05687619,13.79095839,29.90758401,25.73340328,-0.281516877,6.392546818,-45.10037085,-33.97844313,-74.55832995,-18.00933921,-41.6988288,-64.88808161,-85.64954674,45.08188153,13.50963444,-14.78876365,7.709513892,-19.06675322,63.16954067,29.55000419,30.25667735,-10.0825414,22.90520035,-23.03071128,40.02614704,10.95400584,-6.532105626,0.740801279
-5.36688685,-42.06398757,-3.979047858,-8.584641901,-17.38691558,-15.96290143,22.79721533,36.82831108,24.5761338,13.47961971,26.7794457,30.52657816,1.65409783,5.261856645,-42.75883846,-34.22370088,-61.49128839,-32.84298279,-55.14966567,-47.36682677,-116.8123966,101.9810795,6.997567305,2.508965666,39.47141594,-70.94137889,46.7615744,29.78378071,24.29606384,-12.10611734,4.947891372,-23.13361779,36.19075999,9.801669214,-8.256001483,-2.329348672
1.64665858,-31.99774413,-21.22897574,8.210476978,-31.52565687,-6.262239544,23.0341665,48.56430055,25.61560268,14.54785259,30.67645313,29.72770945,-3.57702765,9.502987832,-40.74461821,-31.68549365,-65.56623686,-17.91402695,-52.71050337,-50.99783218,-125.3972942,97.26687405,-26.11475794,47.18939584,5.052093179,-35.97458985,79.22012455,-3.815850505,17.24719149,-12.63094867,-2.945536303,-22.01790535,29.44090953,9.712977401,-13.76406675,-1.829450177
11.73606523,-30.51941402,-18.51733982,0.590063286,-22.2088607,-19.99015837,17.69764716,51.54778589,24.74611183,15.33866264,27.29447501,34.80771583,2.06275448,14.18330588,-37.65789904,-28.31924271,-60.92744382,-22.62890343,-37.93054782,-48.33179163,-68.03467612,47.7796459,18.03820277,-6.944521495,141.2722584,-120.6963036,59.01880266,23.20492334,4.544733193,-13.8198077,-5.873908614,-18.48626562,18.66071912,8.724334534,-21.56681404,0.62897684
24.2888584,-36.11989615,-19.35116487,-3.443271719,-15.19678656,-38.24665009,31.95664691,41.56898934,26.21763366,15.90739928,32.03057716,34.47143332,-1.015140197,16.09925021,-37.15133356,-28.20637346,-66.05425961,-11.77714341,-47.25251466,-37.85455135,-81.28712089,64.56014183,-3.435346452,18.40302549,-51.90699349,26.9052977,28.33404389,53.50437022,-8.351995549,-14.66055687,-5.326344298,-14.36321337,7.697110846,7.655086205,-26.9596302,0.637496116
28.07097715,-30.35463855,-11.50002216,-7.737677515,-34.00097659,-15.78210123,23.57167546,53.66051521,25.33357169,16.27883195,31.97229726,36.08366653,7.405716566,10.38183086,-36.55357019,-28.01103769,-55.49435631,-28.60462255,-42.33389809,-45.41849695,-88.48785563,56.5737503,2.73589292,0.753531288,-33.89920742,-0.519976934,24.03385144,47.75350185,-21.68372331,-14.94285506,-14.75908616,-3.237516993,-4.552963924,6.578613495,-32.30881488,0.639186868
37.48678694,-20.80492754,-2.565831314,-12.63598713,-43.39882199,-10.91851916,19.37316163,43.76096365,22.48217395,15.2935517,31.76986766,26.48401845,9.264876115,1.339781917,-43.16037452,-33.19753979,-70.82197378,-12.20056107,-54.41729419,-45.39564324,-163.4004028,132.3442687,-13.23541133,13.3850853,-20.3943915,-16.80861884,43.09152009,7.783758892,-20.84604269,-14.19919445,-0.014956515,-4.518202169,2.951740392,8.864806072,-28.55480302,3.106925183
63.6545375,-23.82327537,-26.83661081,0.051338052,-44.28161054,-0.375938245,14.15868804,55.74183854,25.35321799,16.13126079,28.48469621,36.21613731,3.030225848,8.941509145,-39.15549417,-29.83853087,-66.97485858,-17.70825313,-63.23813443,-36.88514698,-146.990584,124.5245037,-17.7020212,22.04577443,-52.69862043,58.18872777,12.11134428,74.68445636,21.53993304,-7.770863993,28.96306895,-3.30151999,29.3630145,12.22573482,-7.909457218,4.426391638
68.86013239,-8.566639852,-14.1994508,-3.363313457,-22.28031892,-23.44370433,26.37406593,41.1587177,23.76234678,15.68885303,32.66003368,26.89854174,0.618033262,5.779943365,-43.50774654,-34.33180721,-67.99165759,-20.07248812,-57.31577171,-49.78750514,-113.3596477,84.84196714,0.435321258,10.02548225,-65.05899831,78.84936718,16.09017455,71.54715123,20.19728957,-9.851442176,16.35082271,-12.18214453,28.97426613,12.29779632,-9.376082857,2.988111372
93.06736402,-21.33765382,-10.87321828,-9.351053072,-34.8270923,-7.328834522,23.68612877,47.88029987,24.92248706,14.88374079,25.61715989,36.91072442,-7.059790548,17.55692364,-43.20768556,-33.57485941,-83.99780455,0.586278888,-52.75764095,-52.6571222,-86.38875555,32.23835516,-10.40917201,18.43357186,-64.75437962,57.819139,60.85127186,26.64298383,14.46612111,-10.72468379,10.87835876,-16.04172472,25.96965234,11.50857455,-11.40700344,2.435352763
102.5430437,-23.83963121,-5.867828172,-14.56416136,-14.82480992,-29.20211827,18.95320236,45.64952192,23.79098879,14.09592907,27.25220912,32.37804094,1.75871728,3.144403169,-47.35318621,-36.9043705,-65.85492841,-29.18065623,-47.11804513,-57.73318097,-131.8892994,88.33901715,-3.535562489,9.871520763,-22.33477097,-9.273056681,19.35352265,65.74545018,0.211160481,-11.8409475,-0.133007684,-13.3866115,16.01475479,11.05250732,-15.51962027,0.222405417
103.2295584,-5.612714479,-17.53659842,0.3783985,-36.65828871,6.413908456,18.77732747,41.60732778,21.52558682,13.19548218,25.13930996,27.28301302,-2.816936528,7.845508166,-48.19134226,-37.898057,-76.93023329,-18.96739983,-58.22936197,-55.99491117,-140.1601501,82.89852965,-4.64435094,-0.046703978,-46.63735411,10.76256766,29.62713694,62.19239188,-12.69542929,-12.54699294,-0.809503922,-5.239670202,3.538795969,10.83067551,-22.53130771,2.937574684
117.2033161,-13.24799148,-14.39216399,-9.559997962,-28.2460383,-20.9926462,22.88560338,38.6413723,21.28577892,14.52785837,30.20962031,26.68634771,-1.084955982,10.56860173,-48.74720697,-38.04406795,-75.85709574,-16.71546673,-61.97074135,-60.14627088,-86.13447551,25.14431584,0.704946107,-11.36196992,-48.18701061,47.04827411,9.679379357,80.56305833,-25.53180983,-12.95328957,-1.720541659,2.942763235,-7.654989487,9.534925903,-28.60990295,4.523606724
118.0581736,-10.64971766,-16.48255299,-5.843835417,-36.66937478,-11.47948138,16.4630168,42.05540103,20.13756287,13.75605739,24.78296718,25.05544159,-3.861743376,4.612480428,-50.94147151,-40.72937271,-77.36844469,-20.66769898,-63.32008425,-59.310983,-110.9582982,51.72536985,1.680563744,-1.272981877,31.23299687,-75.04123441,74.28097886,-27.55309271,-38.06419177,-13.59137552,-2.963608036,2.714963359,-14.27278622,8.563140932,-31.59376063,4.940880564
130.0586643,-19.01632484,-23.9323911,2.755362644,-23.67381956,-24.64029294,16.06146896,43.46540075,21.34505439,14.92335728,28.17611664,31.15987815,-2.795730752,6.698390392,-45.89793123,-35.69546363,-69.82976925,-18.00441808,-37.95055012,-63.77872081,-91.52820524,60.43226784,22.94078042,-20.57675635,7.986027259,-60.19476002,58.05564851,4.027288561,14.06032496,-4.786136836,35.40131194,7.313911686,23.7757686,15.16713845,-3.887589305,6.494595264
142.3838278,-9.721459538,-18.24162638,1.626630861,-24.69358074,-17.38343244,19.332663,42.84083837,21.60531189,16.05207017,30.1057421,32.9698102,2.957665451,9.56157614,-46.42715914,-36.50568907,-72.53169177,-21.94675348,-50.551807,-53.3001183,-123.9024148,105.440064,-18.62826345,40.04121396,-2.945534778,8.607083852,16.90561074,85.82935531,18.66019593,-5.296880709,29.2582826,4.32885491,28.16041405,14.85029175,-3.904590214,7.696729118
144.5411818,-7.598454893,-9.492117125,-4.144447792,-23.42344137,-12.63885312,20.74960122,39.80265666,21.86088879,14.12136779,23.87194817,34.87580483,-10.35144052,13.51063268,-49.11807546,-37.78041567,-72.36969439,-22.87031383,-44.32140405,-65.11284928,-63.88150846,26.29917171,11.21245754,-0.743321259,-48.8337047,20.63487276,29.73608287,70.76638282,12.70207545,-6.328547484,20.96017537,-1.686684769,24.59926356,14.70781835,-5.354687072,4.696007121
150.3090282,-6.155320395,-15.44053419,0.713750294,-23.79972916,-22.36128025,14.08966215,44.41989222,21.83316097,14.61778006,34.15079892,27.09288859,2.375069786,6.906253659,-50.27750708,-39.09237055,-72.82539176,-24.37924262,-46.06302903,-66.45725599,-94.99939915,54.77305736,11.22131533,-1.748828123,-15.45900332,-8.900129079,-29.04344162,114.9271291,0.091853723,-8.657062934,9.004661463,-1.56656389,14.69246839,14.8005053,-10.47840762,4.802044312
147.6602461,-5.861716004,-15.84906988,0.872554798,-20.35539251,-21.97458314,19.10235999,32.64633698,21.12379532,13.77738123,32.71671769,24.08189087,0.330187189,5.387689218,-51.86763865,-40.59794417,-80.44795902,-20.99132977,-57.13531419,-59.1483036,-134.9762554,105.2373624,-1.85799656,7.177291217,-5.606359031,-5.04358043,17.88409325,71.5132042,-13.66095037,-9.388899396,3.642637321,4.304931561,4.049792285,14.019549,-15.7936632,5.302185351
155.4123448,-9.32423158,-17.99337312,-0.708137903,-25.48097275,-12.33699634,11.68646328,39.9549795,19.15540707,12.75857549,29.01555146,23.52654858,-1.709167404,2.659971359,-53.64281185,-41.46325917,-76.95136657,-25.67639146,-60.86718023,-59.21895027,-140.3266286,85.81890357,-2.951407072,5.285278431,-67.03619212,67.60155915,75.73621099,22.27902052,-27.05181722,-10.18830016,13.5350923,2.825078096,-7.953418073,12.41395255,-22.25315512,7.104097443
143.5800015,0.037327414,-21.62474929,-1.752601634,-42.7119537,0.20022902,8.314340096,41.29563313,17.59140614,13.1170745,24.34559284,25.57074799,-7.485189074,5.232748873,-53.83375061,-43.44166521,-79.43637838,-19.4875265,-71.78403579,-52.38024693,-170.5975737,116.8661936,-42.77151342,48.66296914,-55.94748309,30.2001416,32.66544959,45.73702925,-40.94499259,-10.77893823,1.642703787,11.84044746,-21.19551447,9.954784721,-29.12886443,8.771011952
143.7871451,-10.87610017,-30.42788067,2.059001299,-26.20252274,-21.87965895,12.55547743,30.03092813,17.41719332,12.89456813,27.11843249,26.41957626,-3.056866347,5.900540191,-53.28588987,-42.35690085,-74.72103907,-24.17384904,-65.3082074,-67.48783859,-47.61077856,4.808161391,-11.9096986,7.875811715,-38.32546555,42.84191178,11.95922871,66.24977713,-4.922709903,-4.490978825,34.14716551,13.86998665,11.61537465,17.58502252,-7.731386794,9.732470737
152.2009126,-1.148835335,-23.1887066,0.184841658,-28.42991544,-2.25540678,11.99808952,41.46815269,19.27355838,14.78161358,27.27168326,29.05647175,-0.509323634,-0.908700232,-48.45112035,-40.37199564,-63.71670091,-24.02597381,-51.74849296,-63.69105115,-127.2058259,96.01148777,-0.490821782,1.260746503,-89.42355563,99.6575848,29.53758998,54.1534146,14.87331549,-1.76619598,36.31397043,15.00050855,25.19927377,18.1333332,2.889222492,9.447360948
174.552689,-14.37897323,-12.89854053,-1.497070207,-23.25652875,-8.992833706,14.50468889,38.78661307,20.01460023,14.53653252,28.28814562,27.86192334,0.572324725,-0.739977781,-51.29488007,-42.09741556,-68.76190662,-24.23946395,-62.90069058,-57.4352139,-77.14395351,9.733823854,13.92083014,-26.06499158,-22.85335932,73.53622269,43.49596539,54.83636913,10.62002144,-2.441909342,30.01697353,12.09939068,22.38509575,18.12325516,-0.970859621,8.092163817
157.4822213,-5.467448026,-11.19223608,-6.013574,-25.34997012,-4.930113634,9.132028666,50.80573675,19.63411266,14.53313484,26.51536026,30.56599919,-3.043260102,2.552076556,-52.13191644,-41.02578549,-72.82024548,-19.68882247,-62.60142958,-59.57862504,-103.1028197,77.75548591,-2.185972216,10.92709059,-82.2552907,68.85835814,23.50759481,57.6586573,2.52578707,-2.998841154,18.79728534,8.946115154,16.41747596,18.06003825,-5.677424294,7.687253334
154.0290897,-8.692767064,-21.9402002,-1.538591329,-17.22466615,-20.25120655,10.01916266,43.76960836,19.57550169,13.5964144,30.7132609,26.37361292,-0.90375059,1.599077168,-52.35369581,-43.31911976,-64.71783167,-35.66708406,-57.78447271,-64.38031277,-80.68295159,17.84711537,9.729509877,-17.77739195,97.44269038,-111.133708,79.95960792,-2.142707176,-10.38866793,-4.945496085,18.42890809,8.745211464,5.979969463,17.14763909,-12.51690125,9.320855046
144.5713406,-1.165456568,-19.42371668,14.23660921,-27.69533476,-10.73061081,17.31602168,31.73433618,19.4069379,12.38416549,27.5355726,27.15349349,-1.677814171,1.764097358,-52.34916469,-42.6970916,-70.84019522,-25.51771969,-56.3125098,-64.58167479,-107.5514771,46.25623031,-16.26050887,25.61323829,4.691263263,-7.308030033,47.79973118,-1.514654184,-25.39807073,-5.481331683,11.31150604,17.53129961,-5.959863135,16.39338828,-19.14019707,11.08392405
141.2821208,-7.250249132,-17.52734263,-5.946313347,-36.27267744,-2.879273912,11.45660233,39.6920624,17.36892288,12.88825054,25.12325657,28.03234166,-6.251375072,3.499386305,-54.45109482,-44.88451631,-71.63197272,-33.25273325,-63.72060874,-64.20520053,-122.6905993,50.07773743,-1.463616895,-3.293092133,-75.28084961,67.86961566,39.28745787,17.93127715,-39.96052397,-6.933739415,0.738263676,22.98231028,-17.87190289,14.64963068,-20.91140458,9.792438762
130.6888508,-6.38653294,-28.9437075,4.608407901,-27.09716303,-11.96201293,9.49953177,36.61205924,16.42447447,12.34858678,26.21619086,25.21595507,-5.444902334,3.646959428,-56.15316715,-45.5989615,-74.79016621,-23.4555409,-60.83963085,-67.96149146,-115.6534671,64.14694916,-4.018791553,-4.650413043,-27.06177442,-20.92712859,12.13550056,63.35396897,-47.75079208,-7.147878117,-0.049252892,23.01090833,-17.43406236,15.30050552,-25.87041613,12.99669387
126.4898336,-2.804432929,-22.8989397,-2.309159706,-25.93876977,-7.97356961,12.71332814,42.75397142,18.77849883,14.58024377,32.2112455,29.92857062,4.57618454,2.566356637,-48.88319507,-38.05985543,-64.7735099,-29.433376,-56.51769457,-55.19754866,-93.26924385,51.16838612,-16.50791006,16.30255243,-85.31144152,107.2482584,52.50567959,26.25862938,2.580454686,1.512968793,32.81938582,30.52247583,16.5193341,20.74732456,1.231012772,13.00259075
126.550251,-4.347519309,-15.98969339,1.288815561,-23.67919774,-24.92823107,26.34921092,39.13232862,21.71036339,17.13781532,35.43919087,33.61095102,3.319452558,8.055514625,-43.29653099,-35.53261737,-71.50947743,-16.05350322,-47.13445408,-57.21186681,-74.55150651,19.52114902,-0.546122092,-2.126136266,-51.9743648,30.25780188,9.308382365,82.60497455,6.66377427,2.011947168,30.69201608,25.48291734,19.26323451,20.74583396,0.440453386,13.58222332
115.4658578,0.637457912,-22.05564291,6.468841556,-19.58862586,-18.17434251,21.70056661,46.178696,22.08052995,16.59580075,37.63744254,29.97502738,5.710891628,6.758906288,-43.75208238,-34.29664044,-69.59340777,-11.28062292,-57.67284936,-43.94683142,-140.7903823,114.8459264,-14.24673639,20.27000008,-17.14355397,22.10326843,41.6601464,30.76892042,4.320121904,0.895610269,33.05095355,19.86032201,17.68129582,19.88674007,-0.473776338,10.85078518
115.3632442,-5.427947232,-19.01751708,-3.126002924,-33.0328985,-11.34145707,23.58024347,44.73726248,21.92511755,15.75378499,39.18843498,29.04648428,8.646092762,1.682450725,-46.5961668,-37.31120935,-76.00489582,-9.752530207,-43.73289982,-56.32424928,-117.9733814,84.7503867,-18.20510758,30.96067047,-47.80302003,1.760649089,21.58401017,37.22977441,-9.039250764,-0.045580552,13.90295598,20.10832325,9.232777133,19.67459027,-7.079657215,10.78348381
101.6066518,-1.580630493,-19.66097554,2.843589888,-24.47095303,-25.62845185,21.79267375,39.95331806,20.59868957,15.53645093,28.40760352,33.4702072,-8.688919906,11.76818583,-48.87566721,-39.00352515,-76.60254276,-11.99684986,-53.52915875,-55.04299738,-69.9426642,24.25115733,-13.71526585,17.8923151,-4.461979488,-24.30075173,11.56700566,79.52848755,-22.45515044,-1.50171069,6.302420971,24.64587886,-1.259486809,19.16827062,-16.38422774,13.37776938
98.15961983,-15.53173195,-30.29084554,3.116524299,-25.23748567,-16.01200611,19.43673489,42.04405275,20.6900291,15.36760283,32.40679033,31.77710021,-0.963684172,7.437703938,-50.34467435,-39.35925365,-83.00939625,-7.054602843,-57.64383754,-59.8615459,-110.0947949,65.74243967,-8.373896806,10.50167841,70.56659446,-77.02887267,66.46644744,-14.10995172,-35.43377992,-2.996228375,7.476456542,20.99494974,-10.39207941,17.47088683,-18.04423193,12.73256517
83.5581847,-7.234332024,-32.09980179,10.68669542,-24.39112923,-20.60161407,14.96847735,42.3497638,19.74961918,14.2000822,33.39994029,27.47676249,9.077802398,-5.023037861,-53.84178802,-43.28486928,-77.7967812,-18.39096473,-61.96032565,-60.15236917,-137.5709557,83.78613031,-26.47614201,25.40143748,-68.65762271,74.53588405,18.93982297,65.66915206,-46.80177794,-3.960856073,-2.946107136,27.8340793,-14.28784621,18.14712827,-22.89115674,14.66851301
80.45011825,-2.519196735,-29.74133133,6.36100718,-11.11367393,-34.63384501,15.09150352,46.2275164,21.85794625,15.83806385,33.84060575,34.05012202,2.423252304,9.424725204,-47.50841775,-39.69439637,-70.40759145,-21.11860991,-62.69644576,-49.46547596,-138.7234096,131.7462722,-12.13306596,19.97917718,-41.19765063,-3.14825612,62.25252108,-6.516812132,3.834259436,4.491551545,30.73407156,32.02196014,20.96791379,22.80190913,1.817270643,17.45262737
90.21015996,-12.90230639,-22.06415734,1.9840255,-33.10471457,-4.592141806,20.29308858,44.59928398,21.9842644,16.77555993,35.65569326,32.72669368,1.614061225,4.337170138,-50.97210052,-40.85002073,-75.01786732,-19.22376161,-49.83827247,-61.87396075,-121.8975335,74.00288231,-6.766267743,14.61835853,-20.12231838,-2.066618969,46.77029726,15.71096452,9.287520793,5.437711887,34.25958653,30.06226523,25.06047549,22.90225842,5.47422631,12.9765872
86.54268396,-10.52260894,-8.639585247,-16.5343831,-11.11844424,-18.70742423,20.83604084,34.16520375,21.80064571,15.05554274,35.7444424,26.10948139,-1.243218991,4.662895657,-51.63315858,-40.62375524,-72.51931806,-20.50588828,-65.40816855,-53.44999724,-106.5589796,39.89666626,-6.638490384,13.01915942,3.105861061,0.457893401,95.48045809,-17.37048563,7.053301083,4.772695379,23.00529611,32.76164513,23.81379875,22.27566494,1.381576491,14.17938575
84.59297203,-6.701873334,-11.54893349,-7.002968915,-23.60152762,-9.368850881,15.90875957,38.79592393,21.59105688,14.58321374,30.33513297,28.64363281,1.909603964,3.903511264,-54.39028508,-43.5939142,-81.205187,-13.66844124,-56.37411008,-64.25843031,-113.7329352,77.00727663,4.323098099,-4.232902804,-27.04202165,-17.1635973,29.77478062,26.56696197,-5.091420269,3.384319888,15.08348447,30.86141594,15.06963012,21.58262147,-4.393438123,13.91869181
74.90329445,-7.670988347,-16.55751849,-0.111019548,-10.06010333,-26.84020444,13.12573098,31.88396248,21.19345771,12.57672248,29.92472891,28.93953015,-1.711355707,3.967923328,-54.71933796,-44.06873109,-67.04741406,-29.40636216,-60.74334691,-61.60535957,-124.2022607,68.0397328,-11.25670838,17.29765082,12.65800581,-49.06266933,63.83868284,-9.257953403,-18.6619461,1.791208828,15.25590202,28.19062969,3.74190542,20.96578994,-11.8347061,14.43705946
62.78897145,-2.776781404,-22.46125358,2.779459525,-13.45882842,-25.76581215,16.55186945,34.02372162,21.29887501,14.40477921,28.91035195,28.66664164,0.251927998,4.110757217,-53.45832957,-43.78340706,-72.4211891,-29.78291877,-59.37934856,-62.78883473,-164.6024409,129.2318813,-22.79307509,32.73176896,-11.52157304,-28.71157074,-7.713535858,74.3769295,-33.64347417,0.484330735,11.73931132,29.48891406,-7.301560225,19.68620708,-16.29476825,16.12578108
54.81803062,-1.898064618,-23.0432387,-1.08916103,-27.08021638,-10.09615302,2.579335053,42.61934689,19.7643589,12.71900008,22.28266731,28.81787286,-5.271817419,4.925999661,-56.30156742,-45.10787293,-75.70106515,-30.06097326,-63.82208221,-63.58926727,-162.8644202,113.3811249,-17.93432119,26.79717561,-9.238947737,21.6667588,43.57764852,2.684107269,-49.54456314,-0.676028416,-4.011615914,36.81449449,-19.06842494,17.34222864,-23.69323703,17.88316008
41.60561655,1.67359763,-28.90545251,1.913314653,-32.79251881,-1.389057319,0.408752082,38.79091753,18.56118807,12.45832868,23.58653733,27.51941134,-4.964847984,-0.665253954,-58.44098989,-47.24759324,-71.0328039,-31.59944567,-62.49564869,-72.32713604,-112.8203511,58.99820474,-3.795661545,3.195203563,-26.24012657,36.02471409,8.884653712,61.05451755,-3.31060763,5.743890165,31.29512477,34.28502842,17.42882387,23.43705138,-0.664172058,19.75332751
56.22101008,-2.583244034,-27.64204613,12.84811255,-23.182133,-16.76234995,10.74765279,30.18452147,21.34013436,11.96839158,26.43927948,26.91495576,1.987944995,-2.429507151,-56.62029652,-44.70452961,-82.05775443,-10.62510859,-59.18868791,-61.56884998,-95.64466214,54.40945021,3.762462559,11.77938322,-32.70566608,8.501801156,65.7809452,12.57957993,12.47362439,8.529941441,39.61890211,40.06268636,30.20637858,23.35864749,7.919145372,19.89043256
55.00145183,-4.487514102,-1.611558684,-14.05245386,-15.02635484,-7.367928679,9.154594858,39.2039894,23.00826592,14.21916312,28.22170401,32.84567041,-1.951594149,5.470425778,-51.18877008,-41.81233251,-76.30753561,-19.01666994,-64.70454831,-54.82823367,-134.6316104,95.4278737,-2.921669638,15.03058091,-11.29047487,20.7980677,36.28381751,42.37390303,9.987352206,7.609688761,41.67195489,30.63474126,27.25850187,22.78846853,4.004391001,19.40053785
49.81646818,-4.150242416,-7.354005847,-4.788810678,-10.86649747,-18.65842119,16.17669073,35.8943065,23.86261431,13.56139375,26.4024056,31.28690412,-1.772877911,7.903074983,-54.2741629,-43.72260335,-68.92720076,-34.17077726,-56.76346445,-68.49930435,-84.31760961,31.64520943,17.47015966,-14.61080285,-28.39775306,2.05971571,-6.091681268,64.44016127,1.399184959,6.885207635,32.07933246,28.15049336,21.54398449,22.29177717,0.539130415,19.01770127
41.43629498,-7.902421012,-13.84048248,-3.06547769,-18.48572194,-6.984340421,13.6596056,34.10935795,23.34714449,13.01934358,29.75547317,24.50372295,-0.921350426,5.241013597,-54.10967962,-46.03208409,-95.5913442,-2.727522013,-68.63356353,-57.72085393,-169.2005979,110.7510437,-16.37600457,30.5183802,-62.30921133,-8.561749452,15.48761521,32.09394908,-12.32442687,4.994113058,15.35153865,35.73380341,10.33237165,21.64830904,-6.939051189,19.77387902
23.82071415,3.665772045,-16.29026259,-1.365207298,-29.47488152,1.479211651,2.135970949,40.98131163,21.73748332,12.14194903,24.92750493,27.20296912,-2.796171315,5.203207014,-57.66925438,-46.23548906,-86.81051899,-16.80800604,-56.34697037,-71.07388191,-126.6759667,71.52855663,8.353825572,0.596544865,1.06568198,-39.47205077,52.13510595,18.1706502,-27.45640447,3.246510807,15.71337483,33.85919127,-0.966537899,20.77398816,-9.787581253,18.39535039
16.02651091,5.308455889,-32.87482299,12.01906627,-35.38262112,4.362546266,5.075039962,35.81208157,20.07659981,11.80247063,25.95223251,26.45039017,3.123165123,2.795599481,-57.39783852,-46.72804088,-80.64559325,-21.63860293,-67.59063428,-67.38095764,-121.2566821,55.44479869,-6.575765441,7.5490537,-120.9478298,90.54296823,4.66501335,59.614033,-42.79698461,1.96092903,3.011725363,41.80309791,-12.39141265,19.05760631,-15.72555981,20.59062103
6.532917014,4.14974983,-20.08338253,-3.84135593,-29.82199291,10.5898899,1.130515868,38.53091157,18.363276,11.76222332,25.6031572,21.51965249,-8.174723569,1.434380102,-60.70365648,-50.52103073,-90.00429205,-24.61258413,-67.1621305,-70.73491975,-162.4219841,100.5973323,-25.12242069,40.35839546,-79.3974109,67.93716102,10.06620772,58.23365124,-36.21332866,2.697719144,13.7028448,34.27426777,0.711505407,21.32002829,-10.17280972,23.12149503
21.28379569,-3.960956239,-20.10527413,3.073433409,-14.91442898,-24.11846522,15.67916496,32.10227425,22.86674907,13.87885635,29.60247265,26.28096113,0.208917838,-0.832281817,-52.16047118,-43.13598499,-78.81429938,-22.84984432,-61.08001067,-56.78010435,-110.9610427,70.26366295,16.00101696,-3.521257603,-19.41799338,-3.016843512,58.46149223,7.408268454,6.094807082,9.204346117,36.65971716,45.66835388,24.91064928,23.52638929,10.08607701,23.44971545
18.73453094,-1.041079713,-13.77876189,-0.496418741,-13.23757906,-16.03040555,13.79708293,41.49772931,24.2509965,14.19641756,34.76634277,27.34813587,6.731789943,0.375340479,-52.60982162,-42.74848594,-74.81130547,-24.29911957,-54.22928104,-71.09009352,-98.19735682,28.33828072,-1.169021519,15.44307238,-70.39683876,80.51766139,33.61051001,52.46601018,7.760987563,9.758863092,37.77521387,42.61969435,26.02772032,23.10054706,9.380637288,22.44196173
