CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
31.2487196559507,-2.69179051365974,35.8747138533732,-2.21534014151646,86.7390924719542,33.0856949359024,194.660284371613,80.9325102257624,135.431606347146,-202.591620183549,44.2064934789558,26.2375244895802,-104.111673642493,12.9156608529633,102.588015102358,13.0804353226719,6850.17741508811,2759.87538551432,-1174.87529973767,-707.515171674613,5682.44496780942,1970.81028323329,4785.28648455297,2182.22849054733,4168.7995984773,2729.2406565583,95.9736863848045,-29.3474571653176,146.784035827151,74.6717260557262,349.969666601253,191.53339135565,121.782649951196,63.3169527707193,400.706510761815,89.9268574277003
24.8834915523115,-2.76759919350549,36.6470950053801,-3.18967649495161,89.3104932837964,32.6983466286162,194.969709295559,83.5414707645578,-87.0765226164213,-6.96028983805027,43.1024657536157,31.1954274568943,-3.36995275490126,1.21630712119361,105.820485634265,13.1312689561216,6988.94873997361,2019.87859877602,-1184.38155995205,-707.666553166527,6067.22911993826,2390.17403122911,4614.18790020297,2622.88488970999,3897.05017810009,2913.66438633313,112.031214799083,-30.5395215347326,142.586219532456,71.0759718928121,365.730137392123,133.135830592494,108.999941553883,63.9482268661192,302.529788866309,157.785544812811
18.0988291135905,0.722057127761768,34.2223106745974,-6.17379024801925,90.6572045278538,27.5206021931222,196.345390236963,78.6637305708679,-22.7028222224837,8.68794861318373,42.2640474976217,28.914980571802,-22.4046633248563,149.662620190339,105.192036319867,16.1905621721086,7002.80349475484,1736.57196536501,-1196.80896853707,-707.73043483418,5227.71832593781,2703.14178246285,4648.93200581937,2429.1442480842,4460.66019422998,2324.12538296976,117.069280127967,-28.784580138945,126.308784559191,71.1885461210855,263.204061076421,122.190599725724,94.218897005741,58.9140710988789,156.852456758983,110.038877259571
14.8211344711595,-1.75438585198576,31.3504061378753,-8.48336899060944,83.6762364866787,34.2175152644972,188.409984544937,86.6087063428485,-29.6698081135651,46.9507531967851,41.0339132110009,26.0277681334325,-239.436326003187,101.301834627345,102.443319914226,16.685218509657,5257.91682094959,3804.32110968115,-1160.17328181964,-706.117825570512,6191.61702019558,1896.72583137797,5310.31743264746,1947.25527716734,4888.7249557454,2129.46033361703,118.589505188866,-30.9352975494522,106.993872990195,66.9287291359443,51.0339528930269,80.1568446061107,75.3608256796495,56.8943388527869,1368.96422693356,265.22407945321
7.39237050370119,0.97336314336122,27.32077262187,-9.19973129914365,81.9563702652758,30.7299273367645,188.107905952328,81.0826382230115,152.926872501274,-94.1382123130162,38.4879962730926,24.4040113099963,-137.880853680407,36.3619984799673,100.180841270689,10.0854123274403,5368.17313301271,2575.91395110869,-1108.73579923927,-705.603848773955,5462.6036511739,1916.23160974224,5354.48309905186,1749.26144511361,5920.91214381137,1649.20465089732,158.905397535666,-25.068328366145,132.393356627329,71.9040876879517,327.519654305459,153.054545369264,119.569740334475,65.2414390518558,295.421993990903,168.89594966435
19.1124053201642,-2.83765355790688,40.6383714607394,-12.1466610629147,90.393423639264,31.5074938755738,196.147882233995,83.1166781739925,8.84778533852203,8.26193479612324,40.8108108880389,29.9148152312044,-77.76023563567,109.502506364821,113.97266264108,15.7099511258302,6887.99310779704,2070.78298483332,-1125.25343926176,-705.525429787038,5723.9699831779,2060.70198119181,5224.2086777613,1845.12427767402,4033.3034074206,2420.28551015261,189.223028689479,-20.7046863677536,148.918372547771,74.7502888561679,444.423732314696,209.057484395464,136.028862279191,67.2837511962363,417.963147508931,125.131205285566
22.8648308667054,-1.10847032271321,38.7268388546159,-5.1040600576084,90.2140728306552,29.9025819857445,195.835278526276,80.9076432901024,-68.5042814469556,5.74473158837477,49.2813381132931,25.6902037668926,-219.831042668377,249.553557993041,109.971093317161,17.2959263477497,7018.23509222503,1957.29965728454,-1068.7587576417,-705.264317638604,5544.09347733412,2187.6985153165,4735.32237157904,2083.23825742774,4390.46172940023,2087.99330137335,191.097906172897,-21.2233765801728,133.27362991396,72.7451796787548,334.975600315654,194.342332901746,122.979443661353,67.1390414110451,317.909385806426,191.651006510587
16.2027958991559,-0.85943522288946,40.460920212232,-5.92520502124554,84.3483306425898,31.9500954887738,189.241320094217,82.8826940211635,-138.995945827311,12.8149538141187,48.1360487938844,23.2837129096688,172.125399961214,-121.531990166049,107.459763589623,12.8554899586179,6042.08591006444,2776.27884703633,-987.370489999891,-705.651108098207,5450.46432291934,2225.92135503229,4544.80742978866,2463.53246118297,3838.87228297064,3152.50455589495,191.214402757235,-25.465954503725,117.079275572322,66.2463278272175,397.714059152216,163.180870289662,104.83073556649,63.9975227612434,316.741781147361,136.24448427533
5.24233642738115,0.845892997638155,28.10701463706,-5.61119765891965,84.3051852925,26.5773828299394,189.146554915447,78.3913472309761,-0.814072875730213,39.1672333566185,43.2407685653657,25.8711339992118,-10.014226052709,-47.6849115140383,104.924552543405,9.53383361365336,5471.71385497882,2752.59636907955,-969.576676906274,-706.064261635416,5678.62617029167,2323.99483714234,4603.03256343228,2528.69629007395,3938.04501670566,2976.18099125583,178.803637070851,-28.9782243249173,87.8480217686862,60.9308054405859,184.270330487348,185.112353993693,80.0179815290731,60.7582663226651,234.322127561079,83.0038689631201
6.05678071212008,-2.07802306194769,31.0145614663476,-8.04261144452844,83.0032783093988,30.031823520835,189.995952962776,77.2689945945288,-34.8563682197393,-168.640384912518,38.1256912065658,31.1128066118017,-16.4508306515633,85.1320963621542,111.358949468959,16.821701053927,6276.52724499241,2452.00977776576,-1027.29544911522,-706.7532243224,6068.46295620387,1882.90880685612,4421.36521482525,2301.19503637224,3553.20736227101,2776.01291595667,169.397395476541,-34.2409269761739,63.693853123254,53.5761399185904,4952.5975255617,2607.77205747578,59.4143724099325,55.8721801547219,5177.77809890351,2328.22404199428
-2.45925016391012,-6.82311451778119,20.8808483834014,-7.72717604308079,79.1124399984888,31.0574416254939,184.074712440337,81.759932452595,-36.6446585895448,-24.8638937187929,35.3367947302649,27.0484181279782,120.36114523736,-64.6691897443813,98.2975051993598,8.82416396935334,7408.23529306595,1672.62647835302,-741.128209719268,-712.218937295027,5941.20508562611,1966.98889987958,5424.72439172694,1758.62377570417,3845.34701504714,2926.84440142132,193.422664813276,-31.7015228818005,77.4265036498791,55.3621710705322,4818.91818278042,2528.39297764059,98.5665065833401,60.7876935229947,4791.34425107346,2292.55505026815
-2.09731279652596,0.58794413115607,22.5599305152559,-4.56256216050191,63.9232140028204,28.5460393574186,168.407533955361,78.895453457093,172.564215332445,-97.8080134052552,39.4985362310596,23.8690346787309,-216.129923269058,79.8388644760941,106.024633960853,4.70263940015694,5880.68523618529,2458.41370769344,111.509214004929,-865.290008237451,5419.61921961645,2529.30255248477,4528.52399198478,2521.55220254308,4089.0351449975,2658.83719224998,210.389639117833,-33.512827386188,84.5797781074354,52.2848410294341,429.850138538954,113.632589000147,106.26358219874,62.0457509216649,344.021837556681,192.137719439309
5.73238259261701,-6.56577604487267,25.6233304579987,-11.5459689362623,62.0373000406112,13.087731520017,166.216156019714,60.5443260756486,-38.6780022387863,-116.746665036678,41.0966116474079,19.9258505166073,128.922792772724,-113.907698021424,121.527436142324,13.2397694268219,11060.9854201688,158.16590360548,-280.746919384608,-735.522098949334,4882.37342240247,3102.62262813626,4292.76892031794,3049.11070545815,3998.8658879664,3277.30811664446,211.88277590215,-36.4642884598679,75.172312938483,47.9170637454931,390.510319706679,147.2862101329,94.6997105068166,58.6643192568249,305.641343152786,180.919912431728
-7.34506616553796,0.213366920363474,19.6440672868783,-9.50851007446831,67.2620932593239,12.0323780161584,170.199906172953,62.5012194991368,-84.3434187125887,44.5246796833633,38.3042675624523,22.4678069192568,-162.193826057195,134.220015020432,121.155951247004,22.5109261916474,5268.31802343749,3459.93391688734,-351.55286759543,-715.940151991996,5608.62427059534,2055.71497784609,5103.79175687966,1879.4876992879,4998.48424360241,1830.51099162355,210.850725691573,-40.0061285052974,63.7990385820945,43.3044066553358,396.477114225397,150.66695301501,82.5139176720006,53.3176200368425,364.565892853674,161.07584434461
-13.9493614697613,-7.80901059655773,20.1044162369105,-13.1912573292988,49.5187872138288,12.7420432357698,153.10769301365,60.1021324053679,79.7995164053699,-158.133429121186,34.6458911514401,22.1502399094486,-71.1119359558669,76.5150052891745,117.095912894118,17.7894742813235,6633.93331686362,2038.69444455447,117.992797770916,-859.477149531703,4538.10088814665,3397.71037980346,4434.18754123805,2612.12275729383,4549.04032877706,2210.06957373504,200.296631315354,-41.7809287075579,43.0100226655167,40.2696928009499,271.712170093073,176.992643403873,60.8076278467843,53.2293448192669,219.984230999549,184.960519206404
-30.9706449160553,-6.19285581645434,13.4995283895139,-15.9593991618523,46.0858039951236,9.97785682325842,147.699883014429,59.3216559171492,-51.4610660583508,-20.246702995296,31.4283417058233,18.139894044057,-26.7520295291602,-10.7099071902902,114.691803150482,17.1600665014339,5138.08528216097,2990.53701218168,97.2052096751225,-870.053386510932,4489.6252136345,2812.41066343877,4226.52100869634,2405.95102964719,4281.37667937596,2188.9359815393,187.666045654956,-46.8511472395509,20.6929063831976,33.7019109979634,113.149600688827,159.272981575957,40.2684854301702,48.0919258007716,264.729585457533,103.563595493835
-47.556544409594,-5.41147581536597,10.9829147774492,-16.0989708162958,38.6042404591696,6.88490932489867,139.236456000054,56.8012459043756,-24.3865517325475,11.4567316658479,28.5140494036732,22.395426306769,-133.750053396395,97.6693974105896,123.578751454494,20.9890413919138,5347.48091952936,2572.26650636861,-347.415226016119,-722.191226672012,5192.80570881488,2525.914880729,4488.31008980966,2336.11811235489,4204.22975325464,2288.02926603179,229.944486182545,-39.695143580898,60.9750154563775,40.9922486291066,344.14827590283,153.621357901637,97.6892906921026,59.0310872575875,386.510598653815,170.700626348879
-51.0107030504605,-3.78859999853209,19.6683281170368,-15.6974899723651,48.0727808083638,15.2576622860494,148.771286904991,65.8216737220923,-218.164846690444,67.5840016460992,31.4923313850629,22.6022630377606,-14.5493300894961,-47.9989660633997,132.141637771335,29.0689002579668,6103.118019757,2616.07611234032,32.9534744419262,-876.859485308055,5221.1570342494,2395.36723965872,4352.48851661357,2469.64907234122,3866.24263596893,2735.79771365524,248.721232095329,-38.7501634635492,75.5010855077993,41.2380862444327,355.071366873176,131.449306369184,107.164069728408,58.4935034777401,319.376423860402,180.558732337664
-48.8047253839871,-5.57798154715566,21.8355375310044,-13.9805468751078,49.7989192760884,6.29331966712295,151.391019082776,54.7269422951607,-188.611061416508,-12.1448433138956,34.2447230518754,18.2392575439595,104.624087135051,-72.5539836931654,129.822041385926,29.1230160278976,5364.24490680653,3280.61494318813,118.866978741746,-856.048194567038,5500.62688827072,2651.01915583869,4149.70314725652,2998.33691973639,3236.23562281408,3684.78488862588,249.396509760644,-37.8282525603057,70.2078811082688,41.5347687673439,396.686330627428,118.95899348235,102.063624276878,59.2338722889829,366.059048725664,194.106958338593
-58.8745996115404,-4.24130672039072,24.9623327476736,-16.580377120019,46.4808470218482,10.9603786132454,147.040088160746,62.1298417421012,-114.749684846368,90.0419398382919,32.0690011329493,19.5105005262049,-19.8107716183643,0.784740915174055,125.460642545978,26.8108390301361,5332.4451239326,3091.33727741752,388.430530553828,-689.204670629748,5179.65304730646,2225.33008030668,4568.60811788089,2179.84907481243,4308.98910192317,2304.22684945662,239.766865953907,-39.6125225733302,53.5068951451277,39.2839034335562,388.106604705997,144.270412147378,86.8137472412815,53.6032239839025,352.472376410355,136.931906645199
-68.9669724185186,-5.87135847731837,11.8777386190189,-11.3187164902273,39.2320802280212,7.28774129121815,138.026918781983,58.5578558732575,-313.087946364204,161.38780196162,27.2246558506127,23.1011728747597,111.823026028483,-61.6550969917696,129.106147704232,25.2620407914415,6235.21499292933,2381.57335873931,375.398813524332,-695.818751107799,5837.27396477901,1741.59653730274,4877.97171923448,2145.63520682239,3612.68965529718,3766.23113125123,229.440328851837,-44.1952412028146,36.9625633760947,33.5381248127318,238.061637164701,178.773406103615,62.2063134463928,50.5997238249603,292.778294739118,186.042480299975
-75.463694390865,-5.02690869587683,13.2563635173629,-13.0820252363448,34.969530621265,11.227082793227,134.102762296046,62.5457723175914,-190.699529179939,114.426457327887,27.6113499879442,18.0809848089808,108.492376226999,-107.863957736437,124.57486334849,26.5441018574076,5476.55947499213,3191.33571844861,597.14826651885,-565.295673113658,5360.57810951654,2706.54188946801,4889.79720225235,2296.94968414952,4791.48551177207,2089.17709370684,215.20140464771,-47.6256990931231,16.5989071957393,29.6634775271053,297.468936541313,150.3511348774,42.7343301836284,48.1397778870932,264.371320465375,154.207955728729
-85.2666880140048,-4.21306856692303,14.5231669417302,-17.5965764719238,35.9886258257138,9.95643434443577,137.94726688532,58.1777213031681,123.633022768031,-127.604729115836,25.9963182592123,20.9192758062811,24.3748416117295,-19.3278397199516,124.230875514841,29.6580229192245,6137.87997008985,2239.83481756861,249.847045735197,-772.482418643835,5389.66998395436,2731.79586513979,4622.71428904019,2540.77936217329,4306.73863481017,2499.61492383403,258.454579823618,-38.0323386437017,62.4860024592757,40.253111164563,318.399991981425,205.268564855954,107.395235014305,58.6036794889737,316.565716479551,215.974285821537
-68.1298386980345,-5.44687700854892,19.5414912159723,-11.4155700475114,39.1289659505017,16.6650122905844,139.845057205203,66.5584914207904,-122.482346026474,0.214694357477841,31.9489808440571,20.5432154470775,98.5452307844884,55.5707573939774,130.579400684899,32.2601603091351,6260.4670395246,2430.73032775865,261.760274938673,-764.683262867987,5866.21778443063,2005.58461531437,5175.29052850025,1944.89843152526,4904.28281746304,2015.49044449344,271.52313442304,-36.7081152959677,74.8529394504084,42.0606846085463,289.296983539552,127.033084252133,112.955845551374,59.2560645596105,326.923572725191,157.464572024279
-61.3908886612037,-8.87939398489729,23.8921978661381,-16.4869762406037,50.3624049661028,1.93574008327798,153.344366069929,49.7345381501754,94.8553977176366,-107.145842224367,39.0994151038318,12.1028162596664,38.0748580025176,-57.662403363568,133.357337184801,29.2743795285812,6144.16204250368,2378.39635649236,273.844096450511,-757.073050486916,6125.84436786125,1997.38466689513,4822.38233306457,2411.42623600947,3814.36323306237,3318.97534104691,270.071212466516,-37.7874890669688,72.6867685549793,40.9441076381548,376.861525285724,64.5153577202287,111.616613947891,58.2619104873001,364.149161680344,150.236879107659
-67.605601263316,0.537016047677549,23.1120834279603,-14.5698388790429,48.8345449713655,9.00090934235188,151.395709359447,56.8611961083862,-47.1577174754752,-87.4674985599426,30.3915721997883,18.8800559758537,-76.1564102586294,30.8132634395195,127.011766457385,29.1643582161977,6951.47933458971,2169.23341140746,386.252777946837,-690.799502116287,4854.82088056992,4273.9422901706,5190.96530513126,2123.87903867137,5111.67070716441,1592.33348477045,256.730094039702,-39.4366388896427,57.8540212202764,40.2692189304725,242.972781539587,164.952667821767,94.5351446783549,54.8714324928361,350.647618959688,197.060446307871
-64.699491506072,-7.31221217142997,19.6924327633719,-18.5110164603208,44.5423539719853,6.45004259090279,144.940960165492,58.0055073081081,-17.361132626774,106.662743789255,28.2300163433283,20.6976772176974,21.7779101202826,-15.5272204523836,121.861743673264,30.1040039865975,5454.45186557042,2939.45188419656,465.314059872742,-642.239781638368,5370.67647097197,2228.65822846169,4684.46968483594,2309.47485962985,4288.10996609296,2672.78435285457,235.865490283294,-43.5192113287825,36.9837406371539,36.2949863016888,272.938741441491,162.682743463793,72.9192110218285,49.3875702323836,380.373446787794,158.687535585398
-67.4992813105061,-3.238772814821,12.8486848990265,-14.0662070207093,41.5856758434822,9.81226331340834,144.159794712822,58.148458756681,170.772146057366,-134.104036192627,29.5032703704561,15.7102317032063,140.465815613047,-133.742946369145,122.629158482519,25.8929981711335,9125.9537159707,1431.93626922821,619.949916950459,-551.128985721258,5367.29892065666,2714.1826196054,4696.84163655139,2503.46818290103,4442.59201292158,2452.62541443243,212.946765288172,-49.6790033873563,15.3897173680302,30.7372286824022,281.257219700872,129.802571234673,51.0867493675169,47.5441718618029,306.87274819069,151.514805012557
-79.1271871299578,3.98054645241171,12.0882321650024,-9.76379583332941,42.385863493124,7.13941191460264,143.725207311399,55.9797334510769,-64.3505936793248,-32.0757193256765,27.7050112169777,19.7281304458045,-23.3041823027723,-25.6098477076101,119.134427404391,25.7627407453282,6708.18751937651,2202.58832754949,474.709256387782,-636.17942366291,5067.54542734603,2733.74551625788,4618.30550192171,2466.36736151637,4414.23238282761,2214.71657317328,248.670408110657,-43.6763476034219,62.2871203606045,39.2133650076651,359.997366806293,94.8357847868159,110.327539183715,59.1139298347929,293.38631428976,160.669755890076
-46.5749996935779,-5.05933906470535,27.68234422922,-20.2368575166397,50.4516156121498,5.4714550130589,153.32990872342,53.0421879279544,-2.52004041439607,-101.362731749231,35.1244256188772,16.7815234325064,-83.5825416499394,94.3374336698613,127.486446018636,28.8915808269149,5662.23936098481,3226.78453752686,705.430634517797,-501.576256075861,5425.40741490894,2756.36854406573,4806.59323693581,2482.945225209,4598.08253918876,2380.60513712669,250.063803733309,-45.0924961119846,72.4175268556375,39.5816776876414,283.513419919291,97.1889682024279,119.531844395842,56.5902719649789,308.332113877417,134.7134274903
-49.8686086189239,2.93313182136512,31.4201195679872,-14.7239933645012,52.259328878651,8.11515506183829,154.493669416323,57.6964128096642,12.4987755370984,-17.4865736327502,32.4375740756732,18.8264752941337,-0.875811151468738,31.7869644810625,128.212172833829,27.9473040976353,5844.77346241453,2144.04242799377,680.24758625863,-517.223382848213,5031.3516720719,2707.76938369361,4426.02737389616,2560.33957254794,4187.63438528898,2585.53419622349,236.835500400688,-46.8183802177763,68.775464611645,39.7780451705774,343.689927382212,80.4493890674664,116.733054511191,59.7930349432031,258.718161523997,191.878008395063
-47.9646435485574,1.06572849383021,24.5178728008344,-14.1952861465554,55.7354855464629,4.38871512675509,159.663185388948,52.1812112043546,185.123926595369,-141.061825154529,32.4984395830567,21.2536818544011,81.6637469396231,-16.9695379342358,121.468428910048,24.0587616083511,5831.51060011884,2369.46177119475,1504.2226440741,-56.1371985897417,5926.41031451326,2022.40947958398,5007.13784246685,2152.81312328351,4490.59881204167,2482.67399415636,211.737131025141,-52.4741781093103,53.6599501338229,35.9311777886795,335.479776874238,130.144728056327,102.49788290598,52.9832282254572,304.701057483764,184.286261854175
-43.4485274185741,-0.409501871539966,18.4864883756981,-12.6876223963608,41.451901807151,9.57619500144443,144.182322809362,57.2950940215986,133.384843526976,-150.631601222091,29.6754327731624,18.0110449627064,189.066020563485,-87.0579109739716,121.542125722432,23.5828622701797,5725.27729524181,2560.62183190663,1302.34518663311,-161.060803529859,5090.99098258163,2855.51338758733,4491.76297741451,2671.82871524896,4267.21460911621,2666.8147429663,177.240690403295,-58.8621394280428,30.4883406028822,31.30878042679,241.183979633874,196.3114550092,77.8682562474531,49.6042563243005,448.661555377482,87.5726952015553
-43.7637959635506,1.48382764896437,23.5705436798514,-20.6740563799036,42.7342748213277,6.38599112056141,145.087938001329,53.098463960435,-70.5229433658464,-124.517212323034,25.749848493298,20.0816903082501,109.800338911621,-38.4842896770105,120.568844021214,25.6687268178463,7057.75094536986,1969.12626248233,1121.21930259079,-266.135428103856,5562.49286661123,1999.59107562487,4587.35933534976,2305.93622374704,3761.05294081716,3147.67746855764,142.777836771625,-66.4559474562235,9.59550342972179,25.3763156567606,296.997461951013,114.029349437223,54.9570313528542,45.0652800511346,338.438667907646,158.023793777853
-47.8007947369815,2.48080497047095,17.5055456139635,-18.1900582299423,36.5306098733601,5.23779878031136,139.105574851274,51.9409075930912,127.524509958287,-181.45732726173,26.1909498351382,15.1691623615246,-69.0763081110986,-11.0870689030167,119.643811547659,26.0917204118762,6091.50819355591,2678.05213066181,779.739850536766,-458.460283763027,5400.55599496224,2207.97267922476,4613.55952589559,2320.08178342538,4137.77753341249,2696.82680941254,156.866303695117,-59.8350291078225,45.1633353678833,35.7399381261856,197.787512263991,202.183593224797,113.118648736711,55.5813629643633,297.687502138811,141.952041231533
-29.9648316966591,5.13083025503344,22.379982140969,-13.1399349727929,46.5237078145662,12.1634299780245,147.960966533725,61.6755907484118,-105.363066197446,-4.808060450623,32.4272780654763,13.8165246650471,-190.43800113202,55.4448979518933,124.70267980005,30.6414701931011,6472.92609068953,2094.32804461285,1256.25061623786,-188.661391618806,6319.55132920898,1352.62951517059,5001.15025104728,1831.0245893745,3942.66415625697,2826.310775034,153.865631286176,-62.6203773268135,63.310705490421,35.3330740957437,218.125694565155,143.356806650006,124.575460556411,57.230158584809,318.759898969657,88.0871986688426
-18.4621093252319,4.74845652662457,31.1035362073982,-18.4243919573739,54.7127988498438,5.25764418415741,158.180737467412,54.0249271199801,211.409341066842,-105.021242398159,35.344640293502,13.8291117734455,-6.79410061305672,19.1907708042186,124.519251936133,28.506182141541,5985.78963973701,3122.15845854946,921.580285527058,-378.290178199528,5485.36170021573,2192.02938775473,5003.96475918151,1966.34413760204,4492.7305887499,1978.15485060618,128.224305964354,-65.3887543190127,56.9511821421005,35.1805025170806,302.480258560616,82.1142818012789,124.316622984091,56.3057016103023,379.405875703908,78.8607222434852
-19.0964075968839,8.12646629138382,24.3848916362648,-10.4517697290981,51.8875451759745,4.86846971956924,156.128169762496,52.0166396282042,271.419787774878,-199.554598692002,29.8960930650129,18.5236691470986,-141.074782885016,101.178974565203,123.594866126926,24.5236018249841,4891.85232882342,3602.39826803802,1544.37992129918,-29.4663679286871,5597.555491221,1986.32247204124,4882.08976569732,2083.10868449296,4480.56280216455,2433.83536524281,96.3447465035378,-72.1985859846465,44.575072384625,29.9709358247987,239.561573561238,159.323867492183,103.844181032081,54.6481775297184,374.238494634452,149.595229575516
-22.5368741551133,9.19048173964142,23.1853418036359,-14.9979133883274,47.6189606252952,8.93565355661687,148.971004268474,58.0909886689051,-151.153860085019,2.33195731326263,30.1028855777447,12.4656568793045,-186.760772980664,69.4585050553226,118.120520210124,27.086491276327,8658.13419009668,1631.02427513186,1799.50131844617,117.88725066113,5018.70428779885,2577.30643407611,4593.13622245893,2292.42600295145,4526.48826613176,2170.69145008698,54.3738210985688,-76.6752002757944,21.5347597662111,27.3780588129525,244.024332459758,197.469988456189,79.8036304262021,49.9216800391881,369.563520922028,167.566534773272
-20.6278219135644,6.41468292755254,22.0351867409481,-20.4689921278639,47.1281984410159,6.48061155944536,148.666155452017,56.0072760022928,-32.8297507432654,-2.65076051541983,29.9168829866706,8.8029219910615,-23.8745732635352,-39.9667752114598,113.705206907813,22.945581635461,5644.47041647732,2758.15583997691,4576.79376103578,1736.22009562668,4803.24511756047,3106.12169394069,5172.10562080102,2271.57334226456,6302.42581906809,1541.59934627612,8.35833057124592,-85.1696891020847,-6.5082667562705,20.1694635864251,216.225787841896,185.530231406473,47.0403351046145,45.1598903547606,285.505074678115,188.29501212149
-25.4839957462129,6.90052211500027,9.39202808296031,-16.7064491576535,36.0009250696433,11.6986426614938,138.645982447689,59.915164368371,294.085763581058,-185.156964708198,18.7990653117303,15.1804921460067,156.500475398832,-96.4934745730455,107.124999792202,22.0076763134945,6545.02544990155,2124.79964139206,4855.60097177645,2086.59279526645,5713.39806094073,2178.51394740831,4747.52886230536,2493.54630097073,3833.3203271723,3508.36803049332,-0.611208974345118,-84.2856436774388,8.23600282887472,22.6810576032509,224.389597272068,171.526833654419,87.9155850525127,51.2973999449812,365.886481373176,173.117807739543
-6.36675714839159,5.14410407590723,20.0660284943269,-20.3901323357452,47.5610899440257,10.2378467887881,147.38909579082,61.4711838676275,-282.571876078444,140.773364590536,29.4653747043835,9.38662962270281,67.6084938462817,-152.621623457375,116.074711205419,28.2305584961101,6184.91438285399,2447.92298356725,4946.65620935812,1935.11702820851,3967.20936701136,4535.16164869941,4210.12457515537,2948.18965692604,4274.78990924606,2409.49758811064,3.53513450027131,-83.1306774570582,36.6543382635037,25.6951327902287,241.211238470822,146.114821890344,116.507085459614,51.8487670774414,378.511543850193,131.023045499151
3.98030118467385,6.71616776323897,24.9768551951047,-14.3561833729195,44.1860308131731,15.2251154506923,145.134793910947,65.4675774873135,-120.688380635617,23.9193089528363,27.9433861584208,10.041449052322,-64.8574156315172,-71.2244839184716,114.810309977896,15.8502329665309,6569.7067319482,2369.5569426582,5293.47482454756,2050.08511972428,5229.940851659,2499.16550381258,4670.67562234958,2617.34842569403,4241.36985192374,3297.62136421747,-23.2580943684807,-85.3140489414534,28.7554912781049,24.4930523932696,200.435043666649,189.859111220336,104.522224409263,50.0484373455099,405.256689158165,150.483578229846
4.5560616457835,7.78488148584759,23.8151979363743,-20.1516112606566,45.9193003023258,8.99519877869582,145.657081077886,59.8131098731143,-297.37206881172,126.310693511328,22.0085854789504,21.1716352397027,53.9500420404246,1.28341634337948,113.531485429871,13.4393570418661,6173.15273985742,2194.70698178933,5189.2090436212,2358.36912044186,6703.7891443466,1937.83458774243,4857.31052365269,2438.15868485397,3894.09721097516,3007.33169869512,-52.8698584179645,-89.4626918704498,16.8832497493195,20.7017506191702,327.478685890051,104.403114354027,87.1644615494924,48.6909039788697,355.440215244734,177.208805018782
-0.0345208428681261,13.1351320724625,20.7679147698485,-15.051679673673,38.4655689772211,9.25814661276868,137.5186202547,61.233766446882,-194.728540960636,164.137693923194,29.2204014249909,8.22525776520403,137.316414684008,-12.5275062669043,110.794485278208,11.8149136651147,7282.81364499269,1643.30905071269,5948.76570600055,1819.30415071116,4931.61803142891,2780.67131530729,4436.58005685524,2612.38351661094,4287.18240006228,2632.31509364847,-90.3694269066467,-92.6485603503047,-6.07646294802336,17.8397512627286,272.415021528912,125.247996285997,57.3740310140954,43.9507651294371,269.249217915419,170.932964004678
0.573507222356945,7.29199653956183,14.2076546738289,-17.1902720043437,34.1001695401177,9.46400106685049,133.21222025949,60.7491432092395,-164.182754575415,113.096673312523,20.7567630316775,10.7936336814582,-35.6471183333324,-31.6711256583972,106.907023228427,11.8515138881733,7322.07177082368,2253.63798948178,5419.34128332126,2452.09176516058,5698.00295289772,2259.92136253308,4861.53906904854,2469.29901984115,4209.37032888652,3163.99910608662,-126.033467376227,-98.7806938494149,-28.9093080546226,11.2021876952429,205.195898217065,128.675738606857,34.5711277699981,40.4027974388653,206.66673432067,211.123868376398
-5.96881878871996,13.1706579073206,13.1379404795566,-17.6525463318497,27.9835711827804,1.58258069707328,127.891979998382,50.192941682117,-61.7222263881925,-27.8179491852286,18.3970414886355,8.13203756194806,-57.8542957140377,-98.7068968654532,99.3377877525545,10.7010088245646,6502.02545679412,2502.96547945752,5041.54483846328,3025.80825273446,5482.80745395901,2276.33665257562,4684.76081955491,2477.66899031432,4050.61001967848,3171.40662325844,-142.067605995293,-100.105608741795,-31.5944603588835,9.66111704269746,169.179486009744,93.0507169466587,58.8469666012646,41.2087563011051,281.016113190236,120.321706593091
3.08063219577382,8.99178947710135,10.3575446005075,-10.8028381967943,28.9621254198687,6.00721991147856,129.118328214803,54.8859666597172,-41.0234504626535,-36.4036783860944,27.3974922083571,6.22553982479211,-41.1763080349204,-13.8158161413513,104.99738103029,18.415504329732,6730.11971668771,2605.87928284787,6065.52107402439,2015.82483199676,5036.05926363626,3058.04283858098,4118.67039061268,3205.57240413585,3467.00174888089,3741.18331194843,-112.966056470938,-90.6164165119388,14.3721699778699,19.9419071314104,220.367676682695,152.453416931472,103.2118800614,47.8304390450745,324.511575561564,159.980952049259
