CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
182.372821806662,15.3312012755293,130.330269500795,-23.7192997081906,133.816357803451,30.6614655475454,-71.3492679627688,-71.1725850140131,126.945238524956,28.8589330294461,63.9125456805857,-13.1626982920335,-158.948290242465,-115.292351104849,302.371165226686,-208.129873022414,-372.842542013971,-273.373621142621,341.509553908543,118.38840779125,208.604545397004,221.288693413535,-14.3912670697647,-164.921424429563,-647.856051642257,641.440177514916,-169.602573246881,367.181627209939,-130.966303717502,-69.2662183060094,-549.11742360656,-349.395905138258,31.9742654385157,45.4549510873549,-80.3689895440404,-142.82805314346
178.459144434911,13.8633450510411,136.262385658943,-25.4003209602098,121.546803451766,32.6949246912544,-67.3618932756788,-84.6199535951612,121.785418364382,29.5559060279327,61.9263924491582,-14.862012591176,-162.73313992925,-117.344325263805,201.965596238234,-26.4362160172072,-379.775369143063,-258.383195393326,340.533374324695,114.981950112493,138.944660600968,259.453963116577,-30.5718827983039,-151.094858865611,205.258233104549,-215.495417817606,-162.887183768266,488.339710478291,-128.047349172984,-67.8200457031114,-550.513302515524,-339.242967581413,43.2896406694238,45.1030922662917,-125.183217575151,-115.975927987464
186.160462934215,14.5186545678254,145.335651498603,-15.5271542834573,126.489300887863,38.122956751364,-66.5856573867985,-67.514745298997,128.012593894742,29.6632438449875,65.2930660936884,-14.0588559639788,-160.216880684378,-120.238766565464,85.3963252410309,90.727382158041,-398.76180359136,-226.442225702974,346.037068132651,115.643542692134,295.033288525694,44.4139200498132,17.7212311781634,-201.26543123789,553.202589358836,-78.9104148832585,506.407369627657,-234.472278521643,-125.384543769533,-66.4066294618026,-563.608717181359,-314.220177712404,47.8948963150014,44.865885452176,-127.803171474068,-107.95424117582
188.335602196604,13.0050621077311,156.107488296197,-22.4044506629411,134.510100634914,28.3860917435539,-59.9978615670346,-71.9999261946044,127.620056685412,28.0920933330037,64.1366240903072,-13.0905590428943,-159.436518640514,-122.21635334469,-287.298013579456,623.690160988882,-411.119673339113,-210.077585592329,354.321908904726,108.319372053216,487.164810077238,-57.3826125926982,14.3565614939864,-168.668424080386,622.782847874471,-592.208778500175,602.676243107008,-688.47691474527,-126.754301484841,-68.902890380285,-520.040527587981,-345.414167589457,44.6188211518889,43.285490919451,-132.093442837096,-125.248341600516
184.894966076234,12.0869942515385,140.647626911565,-15.0967991664437,131.165389061279,25.0596022949209,-63.8508197496465,-69.5821668824071,124.990217014992,26.9849055742895,61.9003769623342,-14.0484430631592,-164.426288725638,-118.491104741829,86.0594670662155,182.031271782551,-373.683104940048,-240.605374461584,341.168453789965,105.194813921839,381.448189978946,-136.692758503624,16.4099089059945,-179.310647562421,-567.69624874321,520.190135337662,39.9983798676317,-5.573667512688,-128.429002182481,-72.3541362884447,-537.949701178613,-331.262766660181,37.4114331690536,43.8487377304762,-123.197443165001,-120.823384903026
180.42895917322,11.2582142072506,147.322827644108,-38.2481474686372,116.790960952135,38.813094583363,-65.8710014966433,-72.1522521348876,118.437258161504,28.6445530782799,58.0218365194612,-15.3147297210157,-170.022850580452,-121.581503004899,105.732770084933,80.5695735067653,-348.823125463488,-276.566352964322,324.159316646292,133.344986784676,-308.231311170202,970.782056315123,-17.9760557727412,-132.326899219957,-54.7839289506092,-59.6886027462126,-186.320552705061,323.9544922658,-131.392735566324,-75.4535779284786,-556.260791646724,-311.610571858728,28.4807241901276,42.4594866230588,-161.954454212697,-107.634501238316
177.517769732917,10.8881658891985,156.527084417589,-43.8091429172513,113.685412912712,33.4521113399171,-76.055700829292,-67.6232013570467,116.003757871068,28.546716626,56.0372492380865,-13.9795295533204,-172.988217545532,-126.345911961256,197.49753503793,-88.3536673000056,-364.322713563498,-258.580065234666,354.610454871233,86.6062830299549,451.575232229592,-220.838809569607,16.8365667408599,-168.226064167792,-18.8900989556656,348.601876098375,253.428629781931,-273.360630932752,-127.94489390169,-74.6654328260947,-516.495292627478,-342.707708243258,40.0597009166824,40.52097298578,-103.68799711142,-160.158009148774
183.517576270341,11.4972727024762,141.607356780364,-17.6945577914371,123.90704970071,32.4013117989663,-67.7922167487688,-68.115181039046,121.206448531609,28.4396778856531,59.0436566887508,-15.1371205413123,-174.89367522166,-126.238112138276,-7.03934811766027,373.473339610599,-388.607533466363,-206.01224250536,347.792238904864,95.9289501004785,510.304668093956,-270.507634681575,31.2359107425895,-168.968724327205,-663.390131561317,544.997209537598,-329.540060227355,444.939281632843,-127.779357090691,-74.6266261163848,-531.384015583941,-307.92138264872,39.2737330214051,42.4609531209798,-111.990045242491,-147.902865070073
184.020995674883,9.84977041690269,154.200834466917,-29.3830130579144,124.406909669037,33.0380835601059,-64.7279469432716,-73.4713714945776,119.661596309707,27.8755747246056,58.6847560380705,-15.4188325177535,-181.301702638439,-131.748941348217,73.7167875744836,174.18065653287,-365.508847844879,-253.496143372594,322.516783743189,122.059747740428,173.244212791602,203.305294497204,6.00317884547184,-139.164540696435,2.16611232118643,302.166004397797,84.6667504695459,-149.101812327504,-128.202459060715,-78.1417890646366,-513.083059989582,-349.924177971327,33.3226778948356,43.7299534403002,-142.979000467222,-86.3524488335497
183.251943526707,10.1852137179634,126.920995655539,-15.4271880744213,123.06685254142,35.5217542778016,-69.5323337916959,-75.0952485635333,119.61487447016,30.2106927005137,58.509350342641,-13.6455575958982,-173.815935409149,-123.829021360422,184.915030807204,13.6433466875391,-369.140972296094,-243.289904199991,330.621593064012,115.46323794901,92.2745626691211,200.069098793931,1.20115753527171,-158.682458919585,506.40409573486,-313.587276450402,405.338611761312,-342.76909540243,-129.815933814986,-74.5965811379846,-538.955220915887,-329.402865437831,25.4197314684366,40.0504881703103,-163.089418523618,-99.775275070078
173.990289155988,9.32441130873961,113.70980627619,-0.335776111152995,116.991713446275,30.998915665855,-76.3177800790199,-75.6805460978689,116.226647208833,28.604205539088,55.5282390285664,-14.7898016126209,-170.017844667305,-124.395753423438,257.11655951171,-149.608905219816,-353.146027327095,-256.008817325211,339.252912106309,97.8530883421742,366.354978842622,-83.7677713992156,10.6855599072157,-179.376781492517,-154.806674266039,417.561176213733,-96.4226110201242,238.525400951303,-127.598769121794,-56.5359576431055,-546.384723209659,-316.81874567675,15.3902775220098,38.3272764743244,-138.469728348211,-142.384378625248
169.43864301109,5.22808191496514,125.576244030428,-15.6610166169035,119.384110116977,29.7585277754833,-75.788571205756,-78.0249801787711,116.706165464481,30.095704073661,60.8145984994865,-10.9033728542993,-160.641712077297,-113.981638468821,-51.658747251439,326.131285247675,-354.914867377711,-201.10045430298,324.314002966484,108.907496842683,219.454144897039,-1.47113908222947,10.5563473243026,-206.23758474365,277.375488639623,-396.258143973092,54.4148336203212,-66.3995200226223,-111.42070170933,-41.4008273544632,-527.241971541461,-335.809566938056,22.1259821576522,36.1891793894277,-136.433220057266,-119.071529292159
177.064243418936,5.53089771196189,127.693019124672,-4.37751726470654,131.25800597589,34.7561010462027,-65.8378357406179,-73.2635576490571,120.101545063568,30.439483400044,65.9985210538558,-7.55173459718335,-159.816786592141,-117.350957214444,289.343139125944,-53.7281129437929,-303.275824455863,-235.111600816643,331.987134964114,94.0753217909541,517.41356940617,-317.08620663057,5.40929242082459,-206.498857173096,188.234745092374,-76.8887802458858,52.5047935600799,190.299223132684,-104.126734738811,-35.1114604212704,-544.533145960082,-303.932597331981,25.1687142391334,37.5298374406839,-158.685619327856,-101.449964832728
175.175470911017,4.08486772217924,146.708492685942,-30.6721319721013,123.108722477675,39.4508713254963,-70.9968275244768,-73.7726817554739,116.563760250078,29.1236760486955,65.2829473055079,-8.35776797871529,-157.291547528404,-119.190991741432,99.4012339787143,165.86877293132,-302.812450183696,-196.596250801428,306.450128730594,111.735938106542,97.1142633882891,144.181649846361,-2.96905329547577,-156.968870415364,416.469686423638,-338.497542349753,463.516656521379,-540.035920918702,-104.830282762486,-34.6926312456084,-528.659306954053,-314.34660072274,25.4110331282297,40.9158511604126,-130.974657807129,-137.848574229406
167.511468579586,1.5097580861346,139.865205738238,-20.3401871163331,117.208458531188,27.6022563243476,-77.7547852519161,-70.6737007369436,111.620937635854,27.6020924071678,60.9300675973659,-7.48993567637437,-140.35703650284,-102.78948225882,248.293960834217,42.7292544177685,-264.749084971763,-194.38385083916,306.36320743005,93.9860134921055,304.676961943175,-95.9169755930412,22.1819373553624,-177.377533159157,784.14453689689,-443.746759103751,275.305633407651,-170.889216359885,-106.861887499693,-36.004320298231,-524.183187886239,-312.804984124191,19.7376235575887,40.3914603504602,-102.760259634435,-160.827880351321
164.417584120883,3.92770796798847,106.786491603227,5.10553430126609,105.454719306962,37.2577434682856,-88.7211353754391,-71.385408048135,107.50444871678,28.2815503974464,62.6187634527935,-3.57794089720973,-145.23196756684,-109.022488548281,230.473784161154,-152.544540810308,-288.212180575574,-211.028499029785,300.581307646101,123.363081332364,100.858758330921,236.035725969474,-21.7149440569487,-184.829990889849,-705.628660152754,935.672880431525,184.868074821035,-214.300604660308,-108.869443979972,-29.2742884775608,-530.12524485061,-325.245709031869,3.65877132754093,41.5052401358808,-176.407627707073,-129.297121507796
158.282997955651,0.78437193391962,120.082174611941,-2.29704612275252,99.9352904538688,13.4435969378784,-54.9473874973787,-69.9526420509095,102.074509408953,23.3991282693974,54.9657378981626,-10.2767977319667,-106.101670937043,-88.7354927262468,129.788593284717,90.3869173569281,-241.821560233352,-183.966320513976,296.569959770541,89.5664865278604,280.551781168763,-31.0060840427492,17.1561253715691,-134.315355965204,368.37537729607,-367.593130788507,199.629025997141,-76.8758161203235,-102.989466934365,-35.5019084095152,-524.759152723718,-308.543788835758,22.7866294312323,40.3850260822415,-160.339631152715,-147.346828863201
149.688094661543,-6.80346906450653,113.166534913738,0.799418788577544,103.218571920316,9.56936990907132,-7.45175262428349,-57.7123396035144,102.867137826677,21.131771422759,55.3367136887878,-11.5998809574665,-98.586308701962,-88.1613953667028,-34.8853075727976,328.085119794689,-254.42439496784,-141.416533420689,286.339228887203,81.448615450002,316.445999359794,-200.269832702051,50.2664107393672,-140.503136164506,-11.6113425021751,-79.4624022411277,-257.637027398947,370.468665866701,-96.9460973539289,-33.5330652893287,-510.298541138971,-316.044154503002,31.6093628592309,42.9857579955929,-138.190322280504,-153.955841902055
149.158055877121,-7.51249114608654,121.960726592927,-7.82249631595172,94.7671068308634,22.0030806363694,-24.034102442123,-52.9689635749376,100.306327351396,21.4093226889224,53.2682921000521,-12.4159072315915,-87.8273954144776,-81.06147340027,270.983456551419,-70.8353265186195,-207.958993974743,-189.549552036159,261.922875547661,109.981174180438,73.9755155618691,286.29330239209,25.789372073559,-87.9328451859234,-31.2922828423816,20.7622260017147,-9.98453771624154,-20.0587997413521,-100.105106731055,-37.1267163745492,-509.461856036982,-314.21494725793,29.8248342163382,44.3403555876692,-185.60018680179,-105.462592059624
139.882039348125,-10.7679403901169,108.499009289153,-21.5163307805424,85.3754202764716,16.0570748493719,-36.6415417179379,-49.5702227676344,96.6736000491246,21.0652878941329,52.4337720380584,-10.3156155173279,-88.2642565955516,-78.8696400913741,256.564283813781,-97.7797459553837,-202.719627840679,-180.932860576611,272.07571072721,72.1401703011662,426.999451467576,-239.31821350883,96.7224974934691,-154.097486403084,100.407816816494,24.6584775423646,-19.735813484201,193.817666115442,-111.977251137575,-45.4739484473563,-503.922543280591,-301.307308164376,29.1651346298948,44.6498442403495,-140.124056526194,-133.076693051299
132.100060463914,-11.3931152798862,87.389504447611,-13.5302185692777,80.0330702792309,21.1562022911663,-42.7550971733739,-50.4118282821673,91.6070419989079,19.3786783803629,49.5381714017669,-12.0997056515367,-88.0136922051637,-78.1366533808115,20.2960614719755,228.084869839,-247.987836828516,-109.307647069033,268.968867032592,65.8074207127487,411.297984693483,-303.276518671016,64.6804069379504,-134.175257565219,609.408309650862,-534.273298432777,216.141992658179,117.130019555643,-122.096536325433,-54.9392638964882,-477.575750114156,-347.532230277925,31.508893042991,44.6650439654426,-144.283873989664,-172.499400668861
138.083653937915,-11.6025368404359,112.683000350426,-24.1862027566068,92.600928495892,9.89721603937392,-33.5358664448923,-59.8990278729211,97.3063372060836,19.3355374251779,49.8129534824294,-13.3598871465651,-93.4878384823865,-79.6954383359152,181.155872687502,179.63243151711,-207.149043872079,-158.656795360273,278.953014276561,68.7697981048392,359.024463323544,-208.492082257245,69.5603973022088,-119.131162536753,18.8485968540494,-396.216115432848,153.369851361112,-128.955565051025,-119.807167313485,-60.4181291707811,-507.741925990266,-308.222861029329,45.9592301718887,47.4197065824389,-131.198093635864,-158.172473133961
146.606675857455,-12.6036041436123,106.39013796634,-10.0175080581392,107.306407436131,0.206955768536998,-26.7858302721509,-60.8985921597019,101.916764080551,19.3930028127716,54.0001453099623,-11.7720671004803,-92.3289682532719,-79.5479996783543,-48.4462867329064,351.746422862163,-248.990207727396,-122.149049293627,267.05726884501,82.8145841962246,184.734749389663,38.6834880726638,57.6669270016285,-91.148435488503,250.256830819194,-130.981744353608,-347.606177973594,656.18798418578,-122.33930928141,-67.8612512114534,-527.95571765557,-296.696513733994,49.4058557224063,45.1695263996716,-157.755384978638,-135.226272395307
144.749221562813,-13.2353511266541,109.418298551587,-26.8603547514453,99.4175713806015,10.1787429306752,-25.716458831776,-61.8647326657308,99.3957725751471,20.121043116558,54.4024550279178,-13.0594204317505,-94.8261942980687,-85.975007580431,149.041287959794,205.580030768445,-209.991269812958,-174.677777047971,263.097972373634,81.387819879889,158.032844458416,-9.754595158335,55.4334691419123,-92.3924028860636,278.752942503146,-540.223888829137,257.598909337693,-369.882113494258,-123.223427580809,-74.4217868181635,-501.892928675999,-316.512873056671,48.4014213432673,46.0695459574125,-128.541713132315,-165.04159771975
137.973327132003,-14.6842614168093,103.573377766603,-22.2673496983334,92.164801403994,4.52693194330914,-38.021337961247,-58.4330255053968,96.7263154009845,19.7945826194812,48.4156083493731,-13.1408146166724,-95.1684972419413,-81.2928699702403,71.0688021530526,173.509851285438,-209.738303633667,-169.804596300445,264.79250963745,73.8623678603184,488.28064018379,-388.212609659552,98.5135773840417,-139.303585832912,190.533854402389,-278.84246546298,26.7410480723388,140.657928091883,-125.607256235756,-81.8466076696852,-509.34517072244,-307.082845052624,41.84028376425,48.8719111646926,-146.921962734993,-139.035989408373
127.846145364819,-16.9255435862788,84.1075959327293,-21.6990425377664,80.5283633384713,6.39598367948123,-42.2457612640849,-55.3932118129924,92.4746067327461,18.9941877231564,43.5845477773353,-13.2927294185096,-98.3087150453979,-82.6739661544222,64.9006297371339,148.419444910345,-213.173001347399,-163.832955465977,263.143028006701,70.9882458716022,316.346735026559,-171.207570228076,80.1175017955111,-124.500116625925,-1590.98954549417,3223.50450130128,269.390857687107,-176.310679698998,-125.253373642546,-84.2442786730489,-516.264534978968,-299.542170578256,47.2386649882701,49.218189130455,-124.208452960641,-147.787051360941
130.894100795263,-17.8857488599906,103.862000888154,-20.3481491852781,89.6978172861388,0.626501270163382,-28.5699926546848,-59.5823423607598,98.5637289851155,19.3635630322967,49.4928756172059,-15.1299842193577,-95.6910572109075,-83.0924315667972,228.966207142774,-92.4245600484067,-207.625501376877,-171.764183053187,266.550391497252,78.1485749673711,292.561506495902,-81.9726081990117,54.2681992986267,-107.207443683815,-624.926349388956,623.302548476734,-71.7967731623514,78.2986511196843,-119.531225490616,-80.9770484572065,-463.545102680988,-335.067128474794,66.5334411617232,46.8133124954695,-132.761054258406,-163.193220828688
139.814073844962,-17.7172753206056,117.35157917427,-22.4574052446315,90.5304932322865,10.5458302068178,-17.5027609720392,-55.3794228304903,103.575045652301,20.7375611538115,54.7271955496786,-15.0058825573086,-94.1875637830657,-86.1343323992192,81.851293767017,198.511649459987,-240.626206990094,-139.230249632275,267.621008717203,92.4871326922651,185.994899066303,46.9215525178798,64.4842062861991,-105.493634120928,-343.049923917102,557.58668394707,32.8478559009549,-124.336799360261,-118.839469743813,-82.7819060243021,-499.507321494449,-318.451629498902,69.1575115840976,47.929123565091,-141.281646401215,-152.36694316545
138.175731872454,-20.2802089644714,106.067532575689,-22.5781309317138,100.443913810833,-0.285535934267893,-16.4868679044397,-61.0099308166711,102.600399055526,20.0259397787188,52.6864679588982,-14.8210806342239,-93.6288374496458,-88.619256815104,299.78256522541,-116.50393791354,-209.400536611518,-176.988751196189,269.734536373122,80.9378188309279,166.816259724039,82.5936849161771,73.4606742857542,-126.395591960858,2067.55763735236,-726.148921794373,339.097668917212,1.08023326329133,-120.345695672213,-85.7722044898897,-468.773842170365,-326.909720279392,65.9724806907822,49.5596540367927,-105.689436438539,-151.668738989312
135.400855007163,-21.5515523694658,108.87941941863,-23.4092552450887,90.6349372241287,0.603600237346488,-28.3546557767671,-51.5974822194086,100.142823319626,18.9034713257864,52.4970460386782,-15.723323716684,-105.566908074648,-91.9493923145619,114.96762690103,101.728739849708,-242.154481344094,-153.03088248158,262.776664969526,101.006749985778,105.289642858737,277.013450446492,32.1292514052691,-79.4899361803746,375.056817550906,-655.791079437915,-137.141152692543,171.437921457534,-122.323331718297,-92.7675721067384,-478.83935183944,-324.163661879097,59.5051487813466,47.8931965612803,-140.109377153724,-151.168154792872
129.976975212743,-21.7725522677709,94.2313387665612,-24.9315137344029,79.407591634835,11.6075233711704,-31.4986774414157,-53.5352949142481,96.1891539342079,18.8372796292302,48.3730392262589,-16.3402511785749,-114.177864275625,-97.2860196700467,127.201517367135,34.0955014103411,-248.57098259204,-163.673336547711,278.030831944142,72.274824178796,423.76402899067,-229.746684299159,70.3897408482727,-127.224211761429,-418.93749195439,590.310995141208,-262.057046852327,253.626477917627,-122.592466014258,-99.272699687864,-473.205939462098,-327.757890225063,58.9576748453028,49.0745475754325,-124.425960895125,-147.887621826767
134.235217161803,-22.5203794783917,112.027273103954,-38.0875263257221,85.1960955094478,2.7160261003562,-32.561727378402,-48.5487640965211,101.217432342131,19.730632555212,53.4297873869384,-16.1524458249688,-114.593170306865,-97.459433574284,192.466801584145,88.2597182368567,-243.623642707948,-169.998378932298,275.641958364027,82.033574317392,425.6801107068,-211.415874403834,83.0019318112963,-140.003932458314,106.083597937357,-182.99208078561,43.412020741077,-195.560940304038,-119.681046139813,-96.1753224245038,-479.995641359956,-308.676893413906,72.2560260604351,48.1219247831368,-121.65678642702,-146.989401798884
142.592720897054,-21.2866743832847,110.04404465701,-24.9719768974884,100.005884919206,4.55344610565881,-15.6437392131831,-53.7057748267724,107.168660925596,18.9598903177953,58.4369980253457,-17.0384096407467,-111.103299547125,-100.440043919982,-196.087325099236,584.533693520402,-277.228856222301,-127.568430237427,272.916076192055,88.2852395130094,356.866528149904,-149.265380917122,47.2431136982334,-102.098953174735,566.102185400296,-324.39921188964,3.86855252425657,-155.199266108826,-118.790346834728,-97.4502998792252,-531.786495306902,-280.619954364011,70.4474293745394,48.8322424021646,-176.863151991105,-110.180732398748
142.129449144171,-22.9855622362296,120.85064053594,-28.0941152840936,102.231606925845,-4.18758097000335,-15.1017889518858,-57.2416956852598,106.155071397752,18.5240213320325,57.1168342699008,-15.2213730517289,-114.126941545368,-95.7474503480899,-5.45893103712306,351.124724606678,-268.942570030798,-136.29513760631,277.324998467773,84.9032686221288,42.5109407125266,262.6437425807,59.6734054479641,-111.174642916237,-925.058712596563,989.604998881064,-600.20779095574,420.208348494142,-119.296594699836,-100.84614554388,-474.068614478718,-340.8086098164,65.7463362919936,48.4073185685161,-130.333336986622,-131.718670796539
138.949180929674,-23.7795758477953,106.438903304216,-24.4639741557213,93.2048471592415,1.12128516824257,-27.3392832242442,-46.2996948836418,102.138287112731,19.3021101576428,51.368264161466,-17.7970284222888,-111.714962619113,-100.470700337012,334.731328169854,-188.153655845126,-223.015342202023,-194.279175926568,275.693764236365,84.9937378698982,328.288481274843,-188.325637485081,50.6892543605543,-104.715121782488,83.6287800183536,-382.843002576312,63.1036468232796,-437.763711656502,-119.621829188108,-105.136777941127,-507.693271760067,-314.959149266484,56.3831530903621,47.874037642142,-163.567465492588,-127.220043495892
133.711043668391,-24.7706832870698,113.972970736728,-30.7695571093969,87.319808756374,-5.96066172833742,-35.6270942786749,-50.5943926151596,98.0468986703543,18.4403530989482,47.4492819304147,-15.9679037141851,-120.599837733674,-97.9697879844366,131.577650797477,133.628456208873,-257.568764448233,-153.681999917859,276.826467121578,87.21778676352,380.776344832847,-114.619579463197,58.3207629760607,-110.654964882789,-215.868487497974,-22.8129170408576,51.8256197060814,-511.39883230347,-118.642738043582,-111.618928466539,-509.225054600608,-326.248747150836,53.9457018134126,47.0045661215054,-167.327360343624,-128.536860003118
135.005799176633,-24.8949754258624,111.547529269207,-25.5196833674831,99.6886025672237,-6.90718533299633,-29.1005822047484,-55.5259810203943,103.149044074318,20.2191639312584,53.6660209209142,-15.3061509377335,-114.816632888024,-95.9250143502867,246.466339766558,-47.5988479035141,-234.558286155677,-166.744345889531,279.586912206417,87.2574510092241,296.679135264856,27.075342517173,42.3468337515134,-93.0927769363039,923.156072988344,-329.931741146813,-734.77912750854,1021.29733059419,-118.120730696198,-106.603709005578,-533.603459759315,-327.516089263621,66.5771437638261,46.7224680607473,-164.336818534011,-121.261532993359
141.275074252569,-24.5008963043466,112.256097925324,-15.6112409072542,94.2989810618982,6.42734862596699,-21.8628874431481,-52.468263165103,108.576986585786,20.6176303823452,58.0877139269966,-13.4691389546536,-108.888187716562,-91.0839224020791,333.131679422018,-112.147666808442,-240.807431316257,-174.232433357123,278.306470077722,87.6081925969726,19.9097445638176,333.258768133328,40.013257862447,-82.1384820017838,251.65065605691,-664.171454522422,-144.42135778521,-287.63698679979,-116.651976010157,-109.243949833198,-529.84279470436,-351.560226573077,65.767095564165,45.8079297477121,-132.776099687248,-176.201129774351
139.547200906291,-27.21350019353,124.537289845955,-25.7655265098842,93.21954952446,2.97874113003934,-23.6557640590766,-55.6923535037599,107.661450508711,18.8736912563768,57.3946814761295,-13.5057071821054,-109.413796057294,-93.5458083113866,443.966867469275,-159.368445678165,-223.597915628153,-185.593904736834,272.209578776084,100.070764782491,40.0878838730668,257.751665360171,56.7757596600948,-91.2106888756697,344.133968763101,-279.655829681901,-60.074933848182,-296.013460135904,-116.490580725818,-113.207060368595,-581.654705672248,-333.166583239539,61.3529723594505,44.8518143351387,-133.974997444835,-180.858850380042
133.117548050611,-28.6137221776255,106.260154534113,-30.2776111395288,80.5077586797197,4.57801987292664,-33.4396105047028,-51.2979524557457,102.893323384575,21.0073470863913,54.0669280628014,-13.3119306290556,-114.743165490925,-94.6776846535308,12.2232717232607,230.448918448092,-258.985223068138,-166.525545954471,272.371224646414,95.165356438501,230.258748225428,45.8222993620015,54.5370672706845,-101.264835239166,-233.511714272034,102.922218856034,-181.856058478156,-371.504258938792,-115.669872529121,-118.70993172185,-567.334852511502,-352.892013424481,53.5536665249002,44.9135370156012,-143.2330858251,-149.079777986238
127.085532531189,-29.1198854893569,113.220173617073,-25.8487398285062,74.5416738898704,4.5628000490395,-39.5217021719154,-53.3283771557381,98.9199210486,19.5542978236817,50.0929439439689,-14.0363495687466,-119.844018580365,-99.1350765820142,67.8368199434365,117.255792196907,-280.700411812645,-153.743141989714,274.437279756597,88.6943727205474,201.061253194155,86.7592966740772,52.9001857118822,-111.705351792193,984.917199299849,-578.153889203725,4.70755957306456,-297.454046521724,-118.023519543857,-115.043123232671,-569.946556653664,-347.155229832356,58.9967465612465,42.4337403628797,-143.948912212883,-162.382010973666
130.504330061693,-29.7208669757958,110.731204991365,-19.1773263210813,89.3064341415779,1.20834308172504,-36.3018123322185,-52.4690864375775,103.782054360897,19.5575560621525,56.9669156846656,-13.3131863478728,-118.227161680408,-97.0588514956427,49.1937459697473,277.253905255581,-264.181716899144,-159.715113441227,272.158333109768,91.8338433816797,187.995087664199,94.3255188978161,67.9755407874592,-126.093912820865,997.743353164206,-1111.98196956203,272.621188211104,-883.563078751725,-119.83206030858,-105.29003032474,-581.553371994612,-351.824670428288,69.5167957038799,45.0157896149854,-141.032459650978,-171.614190273172
138.922603349792,-29.4504187748448,121.477660374207,-16.6857346469775,100.94214963967,2.59582496879604,-29.70243551197,-52.1040136407587,106.558682131002,19.4998830316194,57.293580229894,-11.4835424733406,-119.557511540446,-98.5212108211651,113.577630800571,140.43444376765,-278.765470920091,-148.211848410752,272.36001553309,97.8507793126245,151.080375495161,168.495907388019,35.9900718577425,-83.8808214195998,517.031369143793,-158.522060932015,-356.022208972803,127.988480378366,-118.843924212389,-106.71806360328,-584.332501455971,-345.599696747679,67.7204714697103,44.4659863805034,-121.388110869964,-185.124456438985
135.524901345791,-30.5150507716448,122.592107271119,-31.5492329581056,86.3561204431415,5.08972510609261,-26.181657120156,-51.8381400790996,103.492396918115,19.5516784705715,55.0366211881509,-13.160107111386,-96.098446781385,-82.416529142855,278.473530009981,-128.395921403951,-200.913491028874,-146.686205437419,272.310269688418,61.4817572106457,198.782349271613,-49.9470593683367,84.474367971101,-118.678828225537,-624.146823617633,740.305958908438,-1660.87190364932,1918.04760032588,-117.410099638308,-102.565370674085,-524.434810778367,-345.168037952409,59.8843307621285,44.5764912144134,-110.930122319073,-164.994504558966
120.463150000487,-32.5881700204275,86.6535307230755,-17.3879444509531,66.4607029921606,3.97358319351171,-26.58578419975,-38.4189572557589,84.5220358319253,8.77589790754453,48.7182521869249,-12.7120978771091,-98.8434399431777,-88.3101674808811,276.228659232338,-35.4589610469699,-247.988488979814,-135.794618431972,272.241955576787,82.813320796153,182.086795073704,58.6155079855712,64.3091552316845,-143.655982986137,-7.35410392572515,-220.595116997886,-274.00684693288,74.165173700574,-119.107065310685,-107.505939214423,-557.428008282713,-330.638948891865,52.2236116620792,44.8371163030391,-145.289193185826,-163.758932702661
113.933853435881,-34.6420423458467,100.955596696646,-33.2908060266296,71.9838732140942,-5.49003375235448,-30.426686376337,-46.590466703347,83.2596060556739,9.32253886042554,44.4674553716429,-14.4036185898724,-88.4989397413002,-79.693628380027,114.002401025894,56.307554912523,-209.698382498801,-109.564921421018,248.116909042578,92.4238344152083,325.627819609951,-40.695959122922,57.0858054439063,-106.706506089391,-7.60643346202786,206.363544477419,-599.490062692452,264.982510202994,-118.38720684464,-106.917984158839,-531.957990675399,-353.479862530694,59.157963746512,45.4070612812945,-173.335722065531,-136.542038079806
115.637634108249,-35.128825885395,93.6538143064475,-16.3911971187887,81.3607089929169,-1.08339700834261,-11.3675289454281,-47.9293929634748,88.2152504125027,10.6507576881914,48.4453405818415,-15.6004770157815,-103.00435335895,-89.7241755742846,260.855555759355,-32.5039964281377,-204.244531685699,-136.401621318358,279.621072155704,61.9362170422498,365.425672463329,-195.778246173754,69.3590540918926,-135.795310421204,-129.910364574936,-86.8245167506276,-190.293032758034,-386.658601999246,-116.1796604251,-101.910061734595,-517.458011708608,-320.640699998752,71.0553415743926,45.3477737725791,-97.0168974462643,-182.398104364865
123.649356864743,-35.5355871105446,128.389639717646,-37.7655502053725,85.8912328804916,-2.62355615235528,-0.838885506090662,-41.3201977383972,92.4162816343735,9.26061031541476,51.8730531267093,-14.4430996149382,-114.334029478972,-97.9839965547429,371.043874376023,-153.976293553039,-173.190472249009,-188.710177738183,270.53426217455,91.7487971215397,275.303558044197,27.2284712974296,49.2264097249126,-101.382501378678,-107.769732965941,122.562228055198,-1173.2484365592,1333.88733597859,-115.92403062071,-103.389356220726,-496.165514804421,-318.363583853493,68.6178437046458,43.9420481312065,-149.506082113687,-147.049754762436
